0.194006	 -0.197554	 0.764759	 0.184702	 -0.178504	 0.763936	 
0.194006	 -0.197610	 0.764613	 0.184703	 -0.178588	 0.763809	 
0.194006	 -0.197667	 0.764466	 0.184722	 -0.178687	 0.763700	 
0.194006	 -0.197723	 0.764320	 0.184716	 -0.178787	 0.763531	 
0.194006	 -0.197780	 0.764173	 0.184717	 -0.178866	 0.763402	 
0.194006	 -0.197836	 0.764026	 0.184736	 -0.178960	 0.763294	 
0.194006	 -0.197892	 0.763879	 0.184719	 -0.179060	 0.763126	 
0.194006	 -0.197948	 0.763733	 0.184721	 -0.179139	 0.762999	 
0.194006	 -0.198003	 0.763586	 0.184769	 -0.179228	 0.762813	 
0.194006	 -0.198059	 0.763439	 0.184730	 -0.179329	 0.762700	 
0.194006	 -0.198115	 0.763292	 0.184720	 -0.179406	 0.762593	 
0.194006	 -0.198170	 0.763145	 0.184738	 -0.179490	 0.762493	 
0.194006	 -0.198226	 0.762998	 0.184724	 -0.179600	 0.762324	 
0.194006	 -0.198281	 0.762851	 0.184720	 -0.179677	 0.762206	 
0.194006	 -0.198336	 0.762704	 0.184738	 -0.179770	 0.762102	 
0.194006	 -0.198391	 0.762557	 0.184730	 -0.179869	 0.761933	 
0.194006	 -0.198446	 0.762410	 0.184728	 -0.179946	 0.761810	 
0.194006	 -0.198501	 0.762262	 0.184746	 -0.180027	 0.761712	 
0.194006	 -0.198555	 0.762115	 0.184743	 -0.180132	 0.761537	 
0.194006	 -0.198610	 0.761968	 0.184745	 -0.180213	 0.761416	 
0.194006	 -0.198664	 0.761820	 0.184762	 -0.180308	 0.761304	 
0.194006	 -0.198719	 0.761673	 0.184760	 -0.180411	 0.761134	 
0.194006	 -0.198773	 0.761526	 0.184768	 -0.180487	 0.761007	 
0.194006	 -0.198827	 0.761378	 0.184793	 -0.180574	 0.760899	 
0.194006	 -0.198881	 0.761231	 0.184792	 -0.180677	 0.760730	 
0.194006	 -0.198935	 0.761083	 0.184797	 -0.180755	 0.760604	 
0.194006	 -0.198988	 0.760935	 0.184853	 -0.180848	 0.760423	 
0.194006	 -0.199042	 0.760788	 0.184832	 -0.180948	 0.760304	 
0.194006	 -0.199095	 0.760640	 0.184830	 -0.181029	 0.760197	 
0.194006	 -0.199149	 0.760492	 0.184853	 -0.181118	 0.760102	 
0.194006	 -0.199202	 0.760345	 0.184849	 -0.181225	 0.759935	 
0.194006	 -0.199255	 0.760197	 0.184851	 -0.181307	 0.759812	 
0.194006	 -0.199308	 0.760049	 0.184868	 -0.181401	 0.759718	 
0.194006	 -0.199361	 0.759901	 0.184864	 -0.181500	 0.759554	 
0.194006	 -0.199414	 0.759753	 0.184865	 -0.181580	 0.759436	 
0.194006	 -0.199467	 0.759605	 0.184881	 -0.181669	 0.759348	 
0.194006	 -0.199519	 0.759457	 0.184877	 -0.181771	 0.759183	 
0.194006	 -0.199572	 0.759309	 0.184875	 -0.181851	 0.759071	 
0.194006	 -0.199624	 0.759161	 0.184891	 -0.181945	 0.758976	 
0.194006	 -0.199676	 0.759013	 0.184883	 -0.182045	 0.758821	 
0.194006	 -0.199728	 0.758865	 0.184883	 -0.182126	 0.758705	 
0.194006	 -0.199780	 0.758716	 0.184906	 -0.182211	 0.758607	 
0.194006	 -0.199832	 0.758568	 0.184892	 -0.182318	 0.758450	 
0.194006	 -0.199884	 0.758420	 0.184897	 -0.182395	 0.758329	 
0.194006	 -0.199936	 0.758272	 0.184948	 -0.182481	 0.758155	 
0.194006	 -0.199987	 0.758123	 0.184922	 -0.182588	 0.758039	 
0.194006	 -0.200039	 0.757975	 0.184915	 -0.182667	 0.757935	 
0.194006	 -0.200090	 0.757826	 0.184934	 -0.182760	 0.757839	 
0.194006	 -0.200141	 0.757678	 0.184925	 -0.182859	 0.757674	 
0.194006	 -0.200192	 0.757529	 0.184928	 -0.182938	 0.757547	 
0.194006	 -0.200243	 0.757381	 0.184948	 -0.183022	 0.757443	 
0.194006	 -0.200294	 0.757232	 0.184943	 -0.183127	 0.757271	 
0.194006	 -0.200345	 0.757083	 0.184943	 -0.183204	 0.757149	 
0.194006	 -0.200395	 0.756935	 0.184963	 -0.183296	 0.757043	 
0.194006	 -0.200446	 0.756786	 0.184963	 -0.183398	 0.756867	 
0.194006	 -0.200496	 0.756637	 0.184963	 -0.183476	 0.756743	 
0.194006	 -0.200546	 0.756488	 0.184984	 -0.183565	 0.756634	 
0.194006	 -0.200596	 0.756339	 0.184984	 -0.183664	 0.756455	 
0.194006	 -0.200646	 0.756190	 0.184988	 -0.183744	 0.756329	 
0.194006	 -0.200696	 0.756041	 0.185011	 -0.183827	 0.756225	 
0.194006	 -0.200746	 0.755892	 0.185014	 -0.183928	 0.756045	 
0.194006	 -0.200796	 0.755743	 0.185019	 -0.184007	 0.755918	 
0.194006	 -0.200845	 0.755594	 0.185043	 -0.184086	 0.755814	 
0.194006	 -0.200895	 0.755445	 0.185046	 -0.184187	 0.755634	 
0.194006	 -0.200944	 0.755296	 0.185045	 -0.184268	 0.755511	 
0.194006	 -0.200993	 0.755147	 0.185068	 -0.184345	 0.755403	 
0.194006	 -0.201042	 0.754998	 0.185070	 -0.184445	 0.755228	 
0.194006	 -0.201091	 0.754848	 0.185077	 -0.184519	 0.755102	 
0.194006	 -0.201140	 0.754699	 0.185097	 -0.184603	 0.754996	 
0.194006	 -0.201189	 0.754550	 0.185099	 -0.184693	 0.754821	 
0.194006	 -0.201237	 0.754400	 0.185102	 -0.184766	 0.754694	 
0.194006	 -0.201286	 0.754251	 0.185124	 -0.184842	 0.754586	 
0.194006	 -0.201334	 0.754102	 0.185122	 -0.184934	 0.754415	 
0.194006	 -0.201382	 0.753952	 0.185133	 -0.185002	 0.754284	 
0.194006	 -0.201430	 0.753803	 0.185156	 -0.185078	 0.754173	 
0.194006	 -0.201478	 0.753653	 0.185157	 -0.185168	 0.753998	 
0.194006	 -0.201526	 0.753503	 0.185161	 -0.185240	 0.753869	 
0.194006	 -0.201574	 0.753354	 0.185181	 -0.185324	 0.753759	 
0.194006	 -0.201622	 0.753204	 0.185179	 -0.185411	 0.753588	 
0.194006	 -0.201669	 0.753054	 0.185186	 -0.185479	 0.753459	 
0.194006	 -0.201717	 0.752905	 0.185210	 -0.185550	 0.753346	 
0.194006	 -0.201764	 0.752755	 0.185206	 -0.185639	 0.753174	 
0.194006	 -0.201811	 0.752605	 0.185208	 -0.185706	 0.753052	 
0.194006	 -0.201858	 0.752455	 0.185216	 -0.185771	 0.752931	 
0.194006	 -0.201905	 0.752305	 0.185225	 -0.185861	 0.752769	 
0.194006	 -0.201952	 0.752155	 0.185231	 -0.185929	 0.752652	 
0.194006	 -0.201999	 0.752005	 0.185260	 -0.185999	 0.752547	 
0.194006	 -0.202045	 0.751855	 0.185259	 -0.186088	 0.752377	 
0.194006	 -0.202092	 0.751705	 0.185265	 -0.186151	 0.752258	 
0.194006	 -0.202138	 0.751555	 0.185284	 -0.186221	 0.752159	 
0.194006	 -0.202185	 0.751405	 0.185291	 -0.186304	 0.751982	 
0.194006	 -0.202231	 0.751255	 0.185298	 -0.186366	 0.751866	 
0.194006	 -0.202277	 0.751105	 0.185320	 -0.186434	 0.751764	 
0.194006	 -0.202323	 0.750955	 0.185327	 -0.186508	 0.751592	 
0.194006	 -0.202368	 0.750804	 0.185336	 -0.186570	 0.751472	 
0.194006	 -0.202414	 0.750654	 0.185360	 -0.186636	 0.751367	 
0.194006	 -0.202460	 0.750504	 0.185364	 -0.186713	 0.751193	 
0.194006	 -0.202505	 0.750353	 0.185376	 -0.186772	 0.751065	 
0.194006	 -0.202550	 0.750203	 0.185405	 -0.186837	 0.750953	 
0.194006	 -0.202595	 0.750052	 0.185416	 -0.186916	 0.750774	 
0.194006	 -0.202641	 0.749902	 0.185426	 -0.186977	 0.750644	 
0.194006	 -0.202685	 0.749751	 0.185450	 -0.187041	 0.750530	 
0.194006	 -0.202730	 0.749601	 0.185459	 -0.187113	 0.750352	 
0.194006	 -0.202775	 0.749450	 0.185467	 -0.187172	 0.750219	 
0.194006	 -0.202820	 0.749300	 0.185493	 -0.187236	 0.750103	 
0.194006	 -0.202864	 0.749149	 0.185497	 -0.187306	 0.749925	 
0.194006	 -0.202908	 0.748998	 0.185506	 -0.187361	 0.749791	 
0.194006	 -0.202953	 0.748848	 0.185529	 -0.187424	 0.749675	 
0.194006	 -0.202997	 0.748697	 0.185539	 -0.187493	 0.749491	 
0.194006	 -0.203041	 0.748546	 0.185550	 -0.187547	 0.749357	 
0.194006	 -0.203085	 0.748395	 0.185569	 -0.187608	 0.749240	 
0.194006	 -0.203128	 0.748244	 0.185577	 -0.187675	 0.749053	 
0.194006	 -0.203172	 0.748094	 0.185582	 -0.187727	 0.748925	 
0.194006	 -0.203216	 0.747943	 0.185599	 -0.187790	 0.748810	 
0.194006	 -0.203259	 0.747792	 0.185600	 -0.187853	 0.748628	 
0.194006	 -0.203302	 0.747641	 0.185605	 -0.187899	 0.748499	 
0.194006	 -0.203345	 0.747490	 0.185627	 -0.187949	 0.748381	 
0.194006	 -0.203389	 0.747339	 0.185632	 -0.188014	 0.748198	 
0.194006	 -0.203431	 0.747187	 0.185632	 -0.188062	 0.748071	 
0.194006	 -0.203474	 0.747036	 0.185648	 -0.188115	 0.747957	 
0.194006	 -0.203517	 0.746885	 0.185647	 -0.188178	 0.747776	 
0.194006	 -0.203560	 0.746734	 0.185654	 -0.188222	 0.747642	 
0.194006	 -0.203602	 0.746583	 0.185669	 -0.188273	 0.747528	 
0.194006	 -0.203644	 0.746431	 0.185670	 -0.188333	 0.747342	 
0.194006	 -0.203687	 0.746280	 0.185669	 -0.188380	 0.747208	 
0.194006	 -0.203729	 0.746129	 0.185690	 -0.188435	 0.747088	 
0.194006	 -0.203771	 0.745977	 0.185694	 -0.188488	 0.746901	 
0.194006	 -0.203813	 0.745826	 0.185700	 -0.188532	 0.746767	 
0.194006	 -0.203854	 0.745675	 0.185722	 -0.188582	 0.746644	 
0.194006	 -0.203896	 0.745523	 0.185728	 -0.188634	 0.746459	 
0.194006	 -0.203937	 0.745372	 0.185735	 -0.188678	 0.746325	 
0.194006	 -0.203979	 0.745220	 0.185760	 -0.188728	 0.746207	 
0.194006	 -0.204020	 0.745069	 0.185762	 -0.188778	 0.746024	 
0.194006	 -0.204061	 0.744917	 0.185774	 -0.188823	 0.745886	 
0.194006	 -0.204102	 0.744765	 0.185830	 -0.188868	 0.745682	 
0.194006	 -0.204143	 0.744614	 0.185813	 -0.188923	 0.745555	 
0.194006	 -0.204184	 0.744462	 0.185813	 -0.188966	 0.745440	 
0.194006	 -0.204225	 0.744310	 0.185868	 -0.189010	 0.745248	 
0.194006	 -0.204265	 0.744159	 0.185850	 -0.189066	 0.745124	 
0.194006	 -0.204306	 0.744007	 0.185849	 -0.189107	 0.745011	 
0.194006	 -0.204346	 0.743855	 0.185868	 -0.189158	 0.744907	 
0.194006	 -0.204386	 0.743703	 0.185878	 -0.189212	 0.744720	 
0.194006	 -0.204426	 0.743551	 0.185886	 -0.189253	 0.744590	 
0.194006	 -0.204466	 0.743399	 0.185906	 -0.189303	 0.744481	 
0.194006	 -0.204506	 0.743247	 0.185915	 -0.189347	 0.744298	 
0.194006	 -0.204546	 0.743095	 0.185922	 -0.189386	 0.744171	 
0.194006	 -0.204585	 0.742943	 0.185947	 -0.189433	 0.744053	 
0.194006	 -0.204625	 0.742791	 0.185954	 -0.189480	 0.743867	 
0.194006	 -0.204664	 0.742639	 0.185962	 -0.189522	 0.743736	 
0.194006	 -0.204703	 0.742487	 0.185988	 -0.189571	 0.743619	 
0.194006	 -0.204743	 0.742335	 0.185996	 -0.189620	 0.743430	 
0.194006	 -0.204782	 0.742183	 0.186011	 -0.189654	 0.743290	 
0.194006	 -0.204820	 0.742031	 0.186040	 -0.189699	 0.743164	 
0.194006	 -0.204859	 0.741878	 0.186052	 -0.189750	 0.742972	 
0.194006	 -0.204898	 0.741726	 0.186069	 -0.189786	 0.742828	 
0.194006	 -0.204936	 0.741574	 0.186097	 -0.189835	 0.742702	 
0.194006	 -0.204975	 0.741422	 0.186103	 -0.189882	 0.742508	 
0.194006	 -0.205013	 0.741269	 0.186115	 -0.189918	 0.742363	 
0.194006	 -0.205051	 0.741117	 0.186143	 -0.189957	 0.742238	 
0.194006	 -0.205089	 0.740965	 0.186152	 -0.190001	 0.742041	 
0.194006	 -0.205127	 0.740812	 0.186160	 -0.190039	 0.741896	 
0.194006	 -0.205165	 0.740660	 0.186186	 -0.190079	 0.741771	 
0.194006	 -0.205203	 0.740507	 0.186192	 -0.190123	 0.741575	 
0.194006	 -0.205240	 0.740355	 0.186197	 -0.190160	 0.741430	 
0.194006	 -0.205278	 0.740202	 0.186213	 -0.190200	 0.741310	 
0.194006	 -0.205315	 0.740049	 0.186218	 -0.190241	 0.741115	 
0.194006	 -0.205352	 0.739897	 0.186221	 -0.190277	 0.740977	 
0.194006	 -0.205389	 0.739744	 0.186240	 -0.190319	 0.740856	 
0.194006	 -0.205426	 0.739592	 0.186237	 -0.190360	 0.740661	 
0.194006	 -0.205463	 0.739439	 0.186241	 -0.190390	 0.740520	 
0.194006	 -0.205500	 0.739286	 0.186258	 -0.190431	 0.740396	 
0.194006	 -0.205537	 0.739133	 0.186255	 -0.190469	 0.740201	 
0.194006	 -0.205573	 0.738981	 0.186257	 -0.190499	 0.740058	 
0.194006	 -0.205609	 0.738828	 0.186273	 -0.190533	 0.739933	 
0.194006	 -0.205646	 0.738675	 0.186266	 -0.190572	 0.739737	 
0.194006	 -0.205682	 0.738522	 0.186270	 -0.190601	 0.739589	 
0.194006	 -0.205718	 0.738369	 0.186285	 -0.190635	 0.739462	 
0.194006	 -0.205754	 0.738216	 0.186280	 -0.190669	 0.739267	 
0.194006	 -0.205789	 0.738063	 0.186280	 -0.190696	 0.739121	 
0.194006	 -0.205825	 0.737910	 0.186291	 -0.190732	 0.738995	 
0.194006	 -0.205861	 0.737757	 0.186285	 -0.190767	 0.738795	 
0.194006	 -0.205896	 0.737604	 0.186278	 -0.190795	 0.738652	 
0.194006	 -0.205931	 0.737451	 0.186289	 -0.190825	 0.738524	 
0.194006	 -0.205966	 0.737298	 0.186276	 -0.190860	 0.738337	 
0.194006	 -0.206002	 0.737145	 0.186267	 -0.190885	 0.738201	 
0.194006	 -0.206036	 0.736992	 0.186270	 -0.190922	 0.738084	 
0.194006	 -0.206071	 0.736839	 0.186254	 -0.190952	 0.737895	 
0.194006	 -0.206106	 0.736685	 0.186248	 -0.190981	 0.737757	 
0.194006	 -0.206141	 0.736532	 0.186258	 -0.191008	 0.737639	 
0.194006	 -0.206175	 0.736379	 0.186240	 -0.191047	 0.737451	 
0.194006	 -0.206209	 0.736226	 0.186237	 -0.191100	 0.737208	 
0.194006	 -0.206244	 0.736072	 0.186225	 -0.191131	 0.737019	 
0.194006	 -0.206278	 0.735919	 0.186216	 -0.191156	 0.736886	 
0.194006	 -0.206312	 0.735766	 0.186230	 -0.191186	 0.736763	 
0.194006	 -0.206345	 0.735612	 0.186215	 -0.191217	 0.736577	 
0.194006	 -0.206379	 0.735459	 0.186212	 -0.191240	 0.736438	 
0.194006	 -0.206413	 0.735305	 0.186224	 -0.191276	 0.736315	 
0.194006	 -0.206446	 0.735152	 0.186215	 -0.191307	 0.736118	 
0.194006	 -0.206480	 0.734998	 0.186212	 -0.191332	 0.735977	 
0.194006	 -0.206513	 0.734845	 0.186227	 -0.191366	 0.735851	 
0.194006	 -0.206546	 0.734691	 0.186218	 -0.191396	 0.735655	 
0.194006	 -0.206579	 0.734538	 0.186214	 -0.191424	 0.735514	 
0.194006	 -0.206612	 0.734384	 0.186234	 -0.191454	 0.735381	 
0.194006	 -0.206645	 0.734231	 0.186221	 -0.191486	 0.735187	 
0.194006	 -0.206677	 0.734077	 0.186220	 -0.191514	 0.735041	 
0.194006	 -0.206710	 0.733923	 0.186235	 -0.191549	 0.734906	 
0.194006	 -0.206742	 0.733770	 0.186223	 -0.191581	 0.734712	 
0.194006	 -0.206774	 0.733616	 0.186225	 -0.191605	 0.734564	 
0.194006	 -0.206807	 0.733462	 0.186275	 -0.191629	 0.734340	 
0.194006	 -0.206839	 0.733308	 0.186241	 -0.191664	 0.734208	 
0.194006	 -0.206871	 0.733155	 0.186233	 -0.191690	 0.734081	 
0.194006	 -0.206902	 0.733001	 0.186242	 -0.191721	 0.733959	 
0.194006	 -0.206934	 0.732847	 0.186233	 -0.191751	 0.733766	 
0.194006	 -0.206966	 0.732693	 0.186228	 -0.191774	 0.733624	 
0.194006	 -0.206997	 0.732539	 0.186238	 -0.191809	 0.733498	 
0.194006	 -0.207028	 0.732385	 0.186225	 -0.191836	 0.733302	 
0.194006	 -0.207059	 0.732231	 0.186218	 -0.191858	 0.733159	 
0.194006	 -0.207091	 0.732077	 0.186225	 -0.191887	 0.733032	 
0.194006	 -0.207121	 0.731923	 0.186210	 -0.191914	 0.732830	 
0.194006	 -0.207152	 0.731769	 0.186204	 -0.191934	 0.732686	 
0.194006	 -0.207183	 0.731615	 0.186210	 -0.191962	 0.732558	 
0.194006	 -0.207214	 0.731461	 0.186196	 -0.191987	 0.732355	 
0.194006	 -0.207244	 0.731307	 0.186185	 -0.192010	 0.732208	 
0.194006	 -0.207274	 0.731153	 0.186231	 -0.192030	 0.731981	 
0.194006	 -0.207305	 0.730999	 0.186189	 -0.192060	 0.731845	 
0.194006	 -0.207335	 0.730845	 0.186176	 -0.192083	 0.731717	 
0.194006	 -0.207365	 0.730690	 0.186214	 -0.192104	 0.731500	 
0.194006	 -0.207395	 0.730536	 0.186170	 -0.192133	 0.731369	 
0.194006	 -0.207424	 0.730382	 0.186150	 -0.192151	 0.731247	 
0.194006	 -0.207454	 0.730228	 0.186151	 -0.192173	 0.731123	 
0.194006	 -0.207483	 0.730073	 0.186129	 -0.192196	 0.730937	 
0.194006	 -0.207513	 0.729919	 0.186109	 -0.192215	 0.730800	 
0.194006	 -0.207542	 0.729765	 0.186107	 -0.192241	 0.730680	 
0.194006	 -0.207571	 0.729610	 0.186082	 -0.192262	 0.730488	 
0.194006	 -0.207600	 0.729456	 0.186070	 -0.192278	 0.730352	 
0.194006	 -0.207629	 0.729302	 0.186068	 -0.192306	 0.730236	 
0.194006	 -0.207658	 0.729147	 0.186049	 -0.192325	 0.730043	 
0.194006	 -0.207686	 0.728993	 0.186035	 -0.192341	 0.729908	 
0.194006	 -0.207715	 0.728838	 0.186036	 -0.192368	 0.729787	 
0.194006	 -0.207743	 0.728684	 0.186017	 -0.192385	 0.729593	 
0.194006	 -0.207772	 0.728529	 0.186006	 -0.192403	 0.729455	 
0.194006	 -0.207800	 0.728375	 0.186011	 -0.192422	 0.729328	 
0.194006	 -0.207828	 0.728220	 0.185993	 -0.192442	 0.729133	 
0.194006	 -0.207856	 0.728066	 0.185985	 -0.192461	 0.728991	 
0.194006	 -0.207884	 0.727911	 0.185992	 -0.192485	 0.728861	 
0.194006	 -0.207911	 0.727756	 0.185977	 -0.192502	 0.728664	 
0.194006	 -0.207939	 0.727602	 0.185969	 -0.192520	 0.728513	 
0.194006	 -0.207966	 0.727447	 0.185979	 -0.192540	 0.728379	 
0.194006	 -0.207994	 0.727292	 0.185967	 -0.192555	 0.728183	 
0.194006	 -0.208021	 0.727138	 0.185960	 -0.192570	 0.728033	 
0.194006	 -0.208048	 0.726983	 0.185968	 -0.192594	 0.727902	 
0.194006	 -0.208075	 0.726828	 0.185954	 -0.192610	 0.727703	 
0.194006	 -0.208102	 0.726673	 0.185946	 -0.192625	 0.727553	 
0.194006	 -0.208128	 0.726519	 0.185957	 -0.192647	 0.727421	 
0.194006	 -0.208155	 0.726364	 0.185938	 -0.192670	 0.727224	 
0.194006	 -0.208181	 0.726209	 0.185927	 -0.192683	 0.727086	 
0.194006	 -0.208208	 0.726054	 0.185931	 -0.192710	 0.726964	 
0.194006	 -0.208234	 0.725899	 0.185919	 -0.192731	 0.726761	 
0.194006	 -0.208260	 0.725744	 0.185908	 -0.192747	 0.726621	 
0.194006	 -0.208286	 0.725589	 0.185911	 -0.192771	 0.726496	 
0.194006	 -0.208312	 0.725434	 0.185890	 -0.192791	 0.726303	 
0.194006	 -0.208338	 0.725279	 0.185878	 -0.192806	 0.726164	 
0.194006	 -0.208363	 0.725125	 0.185879	 -0.192830	 0.726040	 
0.194006	 -0.208389	 0.724970	 0.185853	 -0.192852	 0.725842	 
0.194006	 -0.208414	 0.724814	 0.185839	 -0.192869	 0.725699	 
0.194006	 -0.208439	 0.724659	 0.185849	 -0.192892	 0.725568	 
0.194006	 -0.208464	 0.724504	 0.185822	 -0.192916	 0.725375	 
0.194006	 -0.208489	 0.724349	 0.185813	 -0.192931	 0.725228	 
0.194006	 -0.208514	 0.724194	 0.185818	 -0.192956	 0.725104	 
0.194006	 -0.208539	 0.724039	 0.185798	 -0.192973	 0.724907	 
0.194006	 -0.208564	 0.723884	 0.185784	 -0.192990	 0.724762	 
0.194006	 -0.208588	 0.723729	 0.185793	 -0.193018	 0.724632	 
0.194006	 -0.208613	 0.723574	 0.185769	 -0.193037	 0.724442	 
0.194006	 -0.208637	 0.723418	 0.185756	 -0.193052	 0.724304	 
0.194006	 -0.208661	 0.723263	 0.185761	 -0.193077	 0.724186	 
0.194006	 -0.208685	 0.723108	 0.185735	 -0.193103	 0.723995	 
0.194006	 -0.208709	 0.722953	 0.185724	 -0.193121	 0.723860	 
0.194006	 -0.208733	 0.722797	 0.185726	 -0.193149	 0.723739	 
0.194006	 -0.208756	 0.722642	 0.185703	 -0.193172	 0.723554	 
0.194006	 -0.208780	 0.722487	 0.185692	 -0.193191	 0.723419	 
0.194006	 -0.208803	 0.722332	 0.185696	 -0.193216	 0.723303	 
0.194006	 -0.208827	 0.722176	 0.185674	 -0.193241	 0.723112	 
0.194006	 -0.208850	 0.722021	 0.185655	 -0.193263	 0.722980	 
0.194006	 -0.208873	 0.721865	 0.185664	 -0.193283	 0.722854	 
0.194006	 -0.208896	 0.721710	 0.185639	 -0.193310	 0.722667	 
0.194006	 -0.208918	 0.721555	 0.185626	 -0.193332	 0.722528	 
0.194006	 -0.208941	 0.721399	 0.185632	 -0.193360	 0.722404	 
0.194006	 -0.208964	 0.721244	 0.185614	 -0.193383	 0.722210	 
0.194006	 -0.208986	 0.721088	 0.185606	 -0.193400	 0.722066	 
0.194006	 -0.209008	 0.720933	 0.185616	 -0.193424	 0.721935	 
0.194006	 -0.209031	 0.720777	 0.185599	 -0.193445	 0.721745	 
0.194006	 -0.209053	 0.720622	 0.185588	 -0.193467	 0.721600	 
0.194006	 -0.209075	 0.720466	 0.185595	 -0.193496	 0.721472	 
0.194006	 -0.209097	 0.720311	 0.185580	 -0.193513	 0.721271	 
0.194006	 -0.209118	 0.720155	 0.185572	 -0.193534	 0.721124	 
0.194006	 -0.209140	 0.720000	 0.185587	 -0.193555	 0.720986	 
0.194006	 -0.209161	 0.719844	 0.185564	 -0.193582	 0.720791	 
0.194006	 -0.209183	 0.719688	 0.185554	 -0.193601	 0.720644	 
0.194006	 -0.209204	 0.719533	 0.185558	 -0.193633	 0.720518	 
0.194006	 -0.209225	 0.719377	 0.185546	 -0.193654	 0.720318	 
0.194006	 -0.209246	 0.719221	 0.185535	 -0.193674	 0.720175	 
0.194006	 -0.209267	 0.719066	 0.185539	 -0.193701	 0.720049	 
0.194006	 -0.209287	 0.718910	 0.185516	 -0.193730	 0.719853	 
0.194006	 -0.209308	 0.718754	 0.185499	 -0.193753	 0.719714	 
0.194006	 -0.209329	 0.718598	 0.185495	 -0.193788	 0.719593	 
0.194006	 -0.209349	 0.718443	 0.185471	 -0.193810	 0.719396	 
0.194006	 -0.209369	 0.718287	 0.185456	 -0.193831	 0.719252	 
0.194006	 -0.209389	 0.718131	 0.185452	 -0.193866	 0.719128	 
0.194006	 -0.209409	 0.717975	 0.185426	 -0.193889	 0.718934	 
0.194006	 -0.209429	 0.717820	 0.185406	 -0.193910	 0.718793	 
0.194006	 -0.209449	 0.717664	 0.185399	 -0.193945	 0.718672	 
0.194006	 -0.209469	 0.717508	 0.185370	 -0.193969	 0.718478	 
0.194006	 -0.209488	 0.717352	 0.185353	 -0.193987	 0.718339	 
0.194006	 -0.209507	 0.717196	 0.185349	 -0.194023	 0.718212	 
0.194006	 -0.209527	 0.717040	 0.185315	 -0.194046	 0.718025	 
0.194006	 -0.209546	 0.716884	 0.185295	 -0.194069	 0.717886	 
0.194006	 -0.209565	 0.716728	 0.185294	 -0.194097	 0.717761	 
0.194006	 -0.209584	 0.716572	 0.185260	 -0.194127	 0.717576	 
0.194006	 -0.209602	 0.716417	 0.185239	 -0.194152	 0.717439	 
0.194006	 -0.209621	 0.716261	 0.185242	 -0.194181	 0.717313	 
0.194006	 -0.209640	 0.716105	 0.185206	 -0.194215	 0.717134	 
0.194006	 -0.209658	 0.715949	 0.185187	 -0.194242	 0.717000	 
0.194006	 -0.209676	 0.715793	 0.185186	 -0.194271	 0.716883	 
0.194006	 -0.209694	 0.715637	 0.185154	 -0.194303	 0.716702	 
0.194006	 -0.209713	 0.715480	 0.185134	 -0.194332	 0.716572	 
0.194006	 -0.209730	 0.715324	 0.185131	 -0.194374	 0.716458	 
0.194006	 -0.209748	 0.715168	 0.185103	 -0.194404	 0.716273	 
0.194006	 -0.209766	 0.715012	 0.185089	 -0.194431	 0.716141	 
0.194006	 -0.209783	 0.714856	 0.185091	 -0.194465	 0.716021	 
0.194006	 -0.209801	 0.714700	 0.185064	 -0.194501	 0.715837	 
0.194006	 -0.209818	 0.714544	 0.185048	 -0.194529	 0.715706	 
0.194006	 -0.209835	 0.714388	 0.185055	 -0.194564	 0.715581	 
0.194006	 -0.209852	 0.714232	 0.185033	 -0.194598	 0.715395	 
0.194006	 -0.209869	 0.714075	 0.185024	 -0.194627	 0.715259	 
0.194006	 -0.209886	 0.713919	 0.185028	 -0.194672	 0.715134	 
0.194006	 -0.209903	 0.713763	 0.185004	 -0.194705	 0.714943	 
0.194006	 -0.209919	 0.713607	 0.185008	 -0.194768	 0.714668	 
0.194006	 -0.209936	 0.713451	 0.184983	 -0.194809	 0.714478	 
0.194006	 -0.209952	 0.713294	 0.184971	 -0.194838	 0.714335	 
0.194006	 -0.209968	 0.713138	 0.184978	 -0.194873	 0.714209	 
0.194006	 -0.209984	 0.712982	 0.184957	 -0.194913	 0.714013	 
0.194006	 -0.210000	 0.712826	 0.184946	 -0.194944	 0.713870	 
0.194006	 -0.210016	 0.712669	 0.184951	 -0.194983	 0.713744	 
0.194006	 -0.210032	 0.712513	 0.184923	 -0.195023	 0.713550	 
0.194006	 -0.210047	 0.712357	 0.184910	 -0.195053	 0.713409	 
0.194006	 -0.210063	 0.712201	 0.184907	 -0.195096	 0.713292	 
0.194006	 -0.210078	 0.712044	 0.184881	 -0.195129	 0.713104	 
0.194006	 -0.210093	 0.711888	 0.184863	 -0.195156	 0.712969	 
0.194006	 -0.210109	 0.711731	 0.184863	 -0.195187	 0.712846	 
0.194006	 -0.210123	 0.711575	 0.184835	 -0.195227	 0.712656	 
0.194006	 -0.210138	 0.711419	 0.184818	 -0.195258	 0.712521	 
0.194006	 -0.210153	 0.711262	 0.184811	 -0.195301	 0.712396	 
0.194006	 -0.210168	 0.711106	 0.184783	 -0.195336	 0.712205	 
0.194006	 -0.210182	 0.710950	 0.184767	 -0.195362	 0.712062	 
0.194006	 -0.210196	 0.710793	 0.184766	 -0.195394	 0.711934	 
0.194006	 -0.210211	 0.710637	 0.184738	 -0.195431	 0.711745	 
0.194006	 -0.210225	 0.710480	 0.184719	 -0.195460	 0.711603	 
