-0.977184	 0.413039	 -0.182102	 0.474963	 0.010194	 0.095733	 0.002183	
-0.950916	 0.388350	 -0.162488	 0.477768	 0.009268	 0.096367	 0.002152	
-0.982538	 0.419916	 -0.184026	 0.469323	 0.010372	 0.094990	 0.002249	
-1.004703	 0.404457	 -0.205045	 0.479715	 0.011709	 0.096344	 0.002324	
-0.976428	 0.401267	 -0.180315	 0.472288	 0.010317	 0.095520	 0.002268	
-0.961743	 0.358768	 -0.171927	 0.497554	 0.010375	 0.098820	 0.002218	
-0.983283	 0.412472	 -0.186582	 0.469048	 0.010634	 0.095016	 0.002292	
-0.983555	 0.417373	 -0.186704	 0.472549	 0.010817	 0.095300	 0.002299	
-0.993967	 0.392833	 -0.197167	 0.482642	 0.011554	 0.096751	 0.002352	
-0.994473	 0.396090	 -0.196431	 0.480523	 0.011435	 0.096420	 0.002324	
-0.951460	 0.414312	 -0.159727	 0.473439	 0.009363	 0.095460	 0.002184	
-0.962406	 0.401697	 -0.169739	 0.482655	 0.010223	 0.096613	 0.002261	
-0.994856	 0.397597	 -0.197149	 0.473941	 0.011295	 0.095726	 0.002327	
-1.006125	 0.439157	 -0.204160	 0.461364	 0.011615	 0.093740	 0.002417	
-1.000904	 0.424861	 -0.199596	 0.459651	 0.011206	 0.093869	 0.002370	
-0.994057	 0.376455	 -0.196877	 0.487318	 0.011567	 0.097488	 0.002334	
-0.961809	 0.361985	 -0.171843	 0.507059	 0.010779	 0.099656	 0.002216	
-1.007068	 0.379841	 -0.209218	 0.490468	 0.012422	 0.097725	 0.002399	
-0.974426	 0.403946	 -0.180179	 0.479395	 0.010665	 0.096180	 0.002283	
-0.951120	 0.375459	 -0.162496	 0.487923	 0.009823	 0.097553	 0.002230	
-1.013144	 0.366205	 -0.214175	 0.490886	 0.012533	 0.097911	 0.002385	
-0.989270	 0.402554	 -0.192707	 0.480115	 0.011371	 0.096264	 0.002352	
-0.979840	 0.409198	 -0.182839	 0.472654	 0.010620	 0.095474	 0.002313	
-0.993741	 0.429842	 -0.194203	 0.459645	 0.010896	 0.093783	 0.002332	
-0.952162	 0.413224	 -0.159744	 0.473965	 0.009544	 0.095474	 0.002250	
-0.972782	 0.360378	 -0.180813	 0.504617	 0.011139	 0.099494	 0.002244	
-0.989671	 0.395378	 -0.193480	 0.481866	 0.011483	 0.096527	 0.002370	
-0.989200	 0.417689	 -0.191421	 0.459616	 0.010798	 0.093882	 0.002361	
-1.000849	 0.396465	 -0.202148	 0.480579	 0.011734	 0.096514	 0.002335	
-0.978348	 0.422778	 -0.183173	 0.472970	 0.010725	 0.095204	 0.002301	
-0.997704	 0.397317	 -0.198993	 0.473986	 0.011427	 0.095698	 0.002347	
-0.977058	 0.391715	 -0.182867	 0.491559	 0.010983	 0.097798	 0.002249	
-1.008853	 0.416809	 -0.207095	 0.464098	 0.011697	 0.094412	 0.002401	
-1.008442	 0.369761	 -0.211126	 0.499416	 0.012697	 0.098798	 0.002388	
-0.978838	 0.379773	 -0.184186	 0.484654	 0.010972	 0.097045	 0.002338	
-0.965872	 0.411999	 -0.172254	 0.475586	 0.010144	 0.095633	 0.002242	
-0.972309	 0.413817	 -0.177397	 0.470353	 0.010312	 0.095136	 0.002304	
-0.974435	 0.430792	 -0.178989	 0.459588	 0.010135	 0.093796	 0.002296	
-0.956207	 0.389211	 -0.163827	 0.480051	 0.009789	 0.096534	 0.002253	
-1.003247	 0.401245	 -0.203873	 0.479034	 0.011899	 0.096173	 0.002394	
-1.007460	 0.382442	 -0.208926	 0.486693	 0.012257	 0.097257	 0.002373	
-0.989333	 0.349205	 -0.194115	 0.505225	 0.011867	 0.099747	 0.002336	
-0.983526	 0.445208	 -0.186208	 0.461896	 0.010610	 0.093787	 0.002290	
-0.948822	 0.413638	 -0.157557	 0.467571	 0.009159	 0.094894	 0.002201	
-0.972752	 0.368708	 -0.179808	 0.492653	 0.010879	 0.098090	 0.002292	
-1.002336	 0.371215	 -0.204866	 0.494634	 0.012204	 0.098260	 0.002350	
-0.975908	 0.397168	 -0.181446	 0.481393	 0.009853	 0.096767	 0.002096	
-0.980792	 0.408204	 -0.184131	 0.480111	 0.010283	 0.096387	 0.002172	
-0.967552	 0.418711	 -0.172850	 0.466204	 0.009396	 0.094853	 0.002134	
-0.994602	 0.387546	 -0.198337	 0.484178	 0.011254	 0.096980	 0.002246	
-0.995815	 0.423542	 -0.196126	 0.460047	 0.010709	 0.093969	 0.002290	
-0.963956	 0.406743	 -0.171273	 0.475374	 0.009870	 0.095846	 0.002198	
-0.970879	 0.412064	 -0.176500	 0.468582	 0.010039	 0.094983	 0.002252	
-0.986837	 0.375449	 -0.191641	 0.494193	 0.011391	 0.098264	 0.002280	
-0.975108	 0.382915	 -0.180659	 0.481254	 0.010590	 0.096717	 0.002288	
-1.017330	 0.412927	 -0.214663	 0.472974	 0.012295	 0.095408	 0.002431	
-0.988716	 0.400276	 -0.192778	 0.482864	 0.011311	 0.096643	 0.002301	
-1.003106	 0.414918	 -0.203193	 0.466174	 0.011583	 0.094554	 0.002407	
-0.980737	 0.361879	 -0.187796	 0.499900	 0.011399	 0.098920	 0.002278	
-0.959590	 0.381649	 -0.167731	 0.486458	 0.010043	 0.097316	 0.002226	
-1.047118	 0.414529	 -0.243129	 0.470866	 0.013762	 0.095259	 0.002522	
-1.047107	 0.410299	 -0.242243	 0.472083	 0.013714	 0.095249	 0.002500	
-1.027729	 0.372057	 -0.228441	 0.489613	 0.013314	 0.097708	 0.002456	
-0.964576	 0.398553	 -0.169917	 0.471416	 0.009866	 0.095502	 0.002264	
-0.944355	 0.408820	 -0.151963	 0.473799	 0.008980	 0.095602	 0.002172	
-0.952526	 0.437225	 -0.158840	 0.461935	 0.009172	 0.093956	 0.002219	
-0.962796	 0.385684	 -0.169536	 0.488484	 0.010278	 0.097354	 0.002240	
-0.952366	 0.309450	 -0.165643	 0.524877	 0.010748	 0.102284	 0.002202	
-0.984712	 0.355055	 -0.191392	 0.498512	 0.011569	 0.098901	 0.002320	
-0.997500	 0.376681	 -0.200505	 0.492341	 0.011891	 0.097960	 0.002334	
-0.969950	 0.339022	 -0.178248	 0.504347	 0.011011	 0.099757	 0.002301	
-0.982993	 0.412433	 -0.186938	 0.468330	 0.010649	 0.095015	 0.002290	
-0.959820	 0.376596	 -0.168420	 0.493910	 0.010382	 0.098055	 0.002252	
-0.976984	 0.398755	 -0.183098	 0.482279	 0.010880	 0.096508	 0.002299	
-1.006845	 0.372418	 -0.208403	 0.488108	 0.012254	 0.097496	 0.002396	
-0.949949	 0.421448	 -0.157740	 0.464464	 0.009165	 0.094382	 0.002236	
-1.000089	 0.405505	 -0.200742	 0.476268	 0.011655	 0.095828	 0.002368	
-0.966459	 0.363180	 -0.175660	 0.499096	 0.010857	 0.098736	 0.002279	
-1.012924	 0.381595	 -0.212379	 0.484753	 0.012335	 0.097090	 0.002389	
-0.992170	 0.392845	 -0.196134	 0.485971	 0.012490	 0.096809	 0.002526	
-0.983149	 0.409631	 -0.185842	 0.469510	 0.011360	 0.094978	 0.002461	
-0.983567	 0.397760	 -0.187240	 0.480778	 0.011580	 0.096373	 0.002438	
-0.980380	 0.390169	 -0.186090	 0.487658	 0.011468	 0.097227	 0.002375	
-1.008000	 0.425650	 -0.207289	 0.469773	 0.012266	 0.094727	 0.002479	
-0.974000	 0.376324	 -0.181192	 0.495562	 0.011261	 0.098223	 0.002321	
-0.968659	 0.393182	 -0.174165	 0.481596	 0.010512	 0.096487	 0.002305	
-1.014696	 0.425920	 -0.211094	 0.458250	 0.011959	 0.093610	 0.002484	
-0.961360	 0.417869	 -0.168446	 0.473780	 0.010009	 0.095335	 0.002261	
-0.969305	 0.401774	 -0.175740	 0.476366	 0.010360	 0.095982	 0.002273	
-0.988768	 0.400827	 -0.191681	 0.476878	 0.011197	 0.096024	 0.002331	
-0.995618	 0.413818	 -0.198180	 0.471678	 0.011478	 0.095286	 0.002364	
-0.980252	 0.376859	 -0.186327	 0.488174	 0.011101	 0.097521	 0.002310	
-0.984877	 0.417507	 -0.187104	 0.470506	 0.010846	 0.095097	 0.002323	
-1.018667	 0.386803	 -0.218885	 0.487234	 0.012904	 0.097245	 0.002446	
-0.973751	 0.407482	 -0.177996	 0.469589	 0.010345	 0.095073	 0.002325	
-0.973599	 0.389241	 -0.180256	 0.487742	 0.010836	 0.097247	 0.002271	
-1.004993	 0.381871	 -0.206027	 0.485011	 0.012122	 0.097111	 0.002405	
-0.961634	 0.420800	 -0.167078	 0.469546	 0.009750	 0.095027	 0.002239	
-0.993788	 0.405859	 -0.195221	 0.470760	 0.011123	 0.095249	 0.002321	
-0.972271	 0.393272	 -0.180151	 0.483129	 0.010755	 0.096762	 0.002309	
-0.978068	 0.389056	 -0.183985	 0.488066	 0.011003	 0.097335	 0.002279	
-0.974269	 0.394529	 -0.180596	 0.473470	 0.011427	 0.095421	 0.002529	
-0.992742	 0.382211	 -0.195598	 0.489118	 0.012286	 0.097356	 0.002475	
-0.976395	 0.411899	 -0.180800	 0.471471	 0.010980	 0.095158	 0.002397	
-0.986949	 0.400605	 -0.191898	 0.488842	 0.011899	 0.097021	 0.002415	
-1.000273	 0.398739	 -0.202155	 0.477782	 0.012020	 0.095967	 0.002431	
-0.999027	 0.392185	 -0.200582	 0.484986	 0.012134	 0.096868	 0.002438	
-1.003972	 0.360443	 -0.206977	 0.497715	 0.012503	 0.098744	 0.002401	
-1.061567	 0.432728	 -0.254022	 0.455202	 0.013139	 0.093578	 0.002360	
-1.053872	 0.366129	 -0.250160	 0.490621	 0.013899	 0.098031	 0.002414	
-1.007974	 0.391588	 -0.210621	 0.481099	 0.011818	 0.096667	 0.002295	
-1.024780	 0.384855	 -0.225615	 0.487954	 0.012727	 0.097596	 0.002315	
-1.002900	 0.431151	 -0.203391	 0.462354	 0.011279	 0.093967	 0.002347	
-0.987341	 0.354039	 -0.193640	 0.497626	 0.011420	 0.098936	 0.002258	
-1.026997	 0.419025	 -0.223170	 0.468291	 0.012558	 0.094791	 0.002421	
-1.002159	 0.372818	 -0.204368	 0.493206	 0.012111	 0.098092	 0.002369	
-1.007974	 0.396466	 -0.208597	 0.481583	 0.012113	 0.096500	 0.002368	
-0.949673	 0.420716	 -0.158765	 0.468069	 0.009208	 0.094856	 0.002209	
-0.984830	 0.395204	 -0.189541	 0.479277	 0.010965	 0.096435	 0.002276	
-0.989550	 0.404962	 -0.191846	 0.470849	 0.010983	 0.095313	 0.002322	
-0.960952	 0.395847	 -0.168444	 0.481452	 0.010055	 0.096533	 0.002257	
-0.991806	 0.412703	 -0.194566	 0.473153	 0.011279	 0.095377	 0.002344	
-0.977590	 0.383912	 -0.183541	 0.489989	 0.010957	 0.097681	 0.002274	
-0.980682	 0.395242	 -0.185395	 0.479757	 0.010934	 0.096408	 0.002336	
-0.992748	 0.395912	 -0.195982	 0.479476	 0.011478	 0.096300	 0.002342	
-1.008383	 0.444652	 -0.205010	 0.449878	 0.011385	 0.092529	 0.002435	
-0.959015	 0.399634	 -0.166696	 0.481731	 0.009887	 0.096590	 0.002195	
-0.967511	 0.399026	 -0.173963	 0.481028	 0.010315	 0.096488	 0.002244	
-0.999726	 0.414802	 -0.200361	 0.472426	 0.011607	 0.095220	 0.002383	
-0.981846	 0.369741	 -0.187314	 0.496348	 0.011346	 0.098493	 0.002301	
-1.005881	 0.401850	 -0.206813	 0.476559	 0.011974	 0.095973	 0.002396	
-0.987982	 0.384386	 -0.192038	 0.484624	 0.011401	 0.096971	 0.002352	
-0.996923	 0.372977	 -0.200623	 0.489602	 0.011829	 0.097693	 0.002334	
-0.972273	 0.398382	 -0.178597	 0.478004	 0.009612	 0.096381	 0.002090	
-0.964771	 0.398139	 -0.171723	 0.479000	 0.009402	 0.096569	 0.002065	
-0.984519	 0.384984	 -0.188845	 0.492120	 0.010886	 0.097879	 0.002201	
-0.973177	 0.403986	 -0.177708	 0.473810	 0.009996	 0.095760	 0.002210	
-0.976160	 0.412954	 -0.180130	 0.474478	 0.010219	 0.095623	 0.002210	
-0.979648	 0.429848	 -0.182275	 0.463015	 0.010249	 0.094221	 0.002274	
-0.977900	 0.378452	 -0.184402	 0.481871	 0.010656	 0.096850	 0.002262	
-0.994528	 0.410198	 -0.196286	 0.473952	 0.011295	 0.095550	 0.002336	
-0.976017	 0.405787	 -0.181336	 0.476423	 0.010492	 0.095959	 0.002260	
-0.981307	 0.387126	 -0.185745	 0.484244	 0.010892	 0.097003	 0.002267	
-0.968684	 0.405201	 -0.174537	 0.468409	 0.010057	 0.095020	 0.002296	
-0.999221	 0.405477	 -0.200610	 0.478345	 0.011649	 0.096060	 0.002343	
-0.994575	 0.393265	 -0.197189	 0.478697	 0.011435	 0.096281	 0.002326	
-1.000707	 0.380148	 -0.203668	 0.493174	 0.012184	 0.097948	 0.002380	
-0.957004	 0.403208	 -0.165813	 0.482270	 0.009970	 0.096573	 0.002236	
-0.989368	 0.384426	 -0.193860	 0.487995	 0.011471	 0.097365	 0.002304	
-0.966351	 0.437228	 -0.170371	 0.456384	 0.009638	 0.093339	 0.002285	
-0.969406	 0.368512	 -0.177999	 0.501058	 0.011046	 0.098983	 0.002282	
-0.987808	 0.393217	 -0.191361	 0.478685	 0.011141	 0.096267	 0.002328	
-0.985253	 0.380758	 -0.190123	 0.493115	 0.011383	 0.097954	 0.002291	
-0.974476	 0.418038	 -0.178388	 0.467222	 0.010258	 0.094800	 0.002275	
-1.000439	 0.417988	 -0.201231	 0.463498	 0.011351	 0.094347	 0.002371	
-0.981547	 0.386159	 -0.187372	 0.484610	 0.011138	 0.097035	 0.002317	
-0.985191	 0.415842	 -0.187716	 0.467198	 0.010721	 0.094813	 0.002307	
-0.971894	 0.379342	 -0.178282	 0.492883	 0.010887	 0.097945	 0.002306	
-0.991358	 0.425454	 -0.191937	 0.466685	 0.011020	 0.094531	 0.002333	
-1.012037	 0.368727	 -0.212923	 0.499218	 0.012716	 0.098784	 0.002377	
-0.991158	 0.426136	 -0.192556	 0.463796	 0.010990	 0.094173	 0.002364	
-0.988276	 0.383406	 -0.192404	 0.483920	 0.011307	 0.097025	 0.002328	
-0.971587	 0.373265	 -0.179516	 0.497661	 0.011033	 0.098610	 0.002288	
-0.987481	 0.428743	 -0.189992	 0.462351	 0.010776	 0.094051	 0.002326	
-1.000713	 0.385670	 -0.202784	 0.482124	 0.011855	 0.096762	 0.002377	
-1.008070	 0.391037	 -0.208306	 0.479910	 0.012057	 0.096344	 0.002378	
-0.984662	 0.391783	 -0.189975	 0.481213	 0.011155	 0.096569	 0.002299	
-0.913990	 0.390434	 -0.128321	 0.487277	 0.008156	 0.097194	 0.002126	
-0.999258	 0.382670	 -0.201445	 0.483922	 0.011760	 0.096982	 0.002342	
-1.018270	 0.395854	 -0.217014	 0.482225	 0.012718	 0.096574	 0.002446	
-0.999431	 0.404896	 -0.199248	 0.473855	 0.011552	 0.095590	 0.002379	
-0.978218	 0.418440	 -0.182413	 0.469478	 0.010482	 0.095055	 0.002277	
-0.993237	 0.412342	 -0.194875	 0.471880	 0.011252	 0.095283	 0.002366	
-0.987001	 0.356934	 -0.193403	 0.496574	 0.011543	 0.098667	 0.002295	
-0.925375	 0.429430	 -0.136765	 0.462445	 0.008010	 0.094101	 0.002138	
-0.968413	 0.371633	 -0.176435	 0.496203	 0.010826	 0.098386	 0.002281	
-0.985648	 0.411561	 -0.189320	 0.477226	 0.011074	 0.095990	 0.002307	
-0.973945	 0.415364	 -0.178461	 0.470371	 0.010447	 0.095050	 0.002323	
-0.951582	 0.384836	 -0.161069	 0.480575	 0.009502	 0.096671	 0.002196	
-1.013038	 0.398130	 -0.212775	 0.487854	 0.012599	 0.097275	 0.002411	
-1.027409	 0.405987	 -0.224303	 0.476429	 0.012859	 0.095848	 0.002438	
-0.975389	 0.393453	 -0.181367	 0.478762	 0.010697	 0.096213	 0.002299	
-0.977433	 0.372866	 -0.184139	 0.492359	 0.011122	 0.097934	 0.002309	
-0.994773	 0.403127	 -0.196549	 0.474503	 0.011385	 0.095729	 0.002363	
-0.978498	 0.405165	 -0.182576	 0.482805	 0.010849	 0.096559	 0.002275	
-0.992584	 0.409648	 -0.194703	 0.474160	 0.011301	 0.095590	 0.002360	
-1.025576	 0.394354	 -0.223722	 0.476253	 0.012788	 0.096026	 0.002450	
-0.963572	 0.368430	 -0.171904	 0.497966	 0.010604	 0.098516	 0.002232	
-0.955255	 0.416783	 -0.163674	 0.471475	 0.009618	 0.095202	 0.002228	
-0.977719	 0.392634	 -0.183245	 0.481990	 0.010808	 0.096746	 0.002276	
-0.994887	 0.402362	 -0.196594	 0.473091	 0.011351	 0.095524	 0.002358	
-0.976689	 0.417663	 -0.181011	 0.468415	 0.010423	 0.094915	 0.002292	
-0.989214	 0.403273	 -0.192808	 0.479323	 0.011258	 0.096295	 0.002311	
-0.977461	 0.409759	 -0.181794	 0.471781	 0.010604	 0.095261	 0.002330	
-0.978991	 0.399152	 -0.183796	 0.481088	 0.010840	 0.096416	 0.002282	
-0.969841	 0.413832	 -0.174609	 0.466069	 0.010058	 0.094655	 0.002297	
-0.972797	 0.400732	 -0.178962	 0.478083	 0.010591	 0.096030	 0.002309	
-0.989397	 0.407899	 -0.192165	 0.478897	 0.011306	 0.096151	 0.002334	
-0.990398	 0.379908	 -0.193446	 0.485802	 0.011475	 0.097230	 0.002361	
-1.000346	 0.379883	 -0.201847	 0.489543	 0.011893	 0.097576	 0.002336	
-1.007613	 0.383459	 -0.208344	 0.479123	 0.012012	 0.096508	 0.002400	
-0.971089	 0.374055	 -0.179187	 0.494081	 0.010833	 0.098137	 0.002251	
-0.991247	 0.421504	 -0.192925	 0.467843	 0.011114	 0.094729	 0.002346	
-0.973719	 0.389617	 -0.180334	 0.486376	 0.010870	 0.097101	 0.002311	
-1.003715	 0.385409	 -0.204969	 0.490566	 0.012121	 0.097621	 0.002347	
-1.007290	 0.395001	 -0.208779	 0.480407	 0.012099	 0.096502	 0.002369	
-0.973717	 0.420098	 -0.178697	 0.466493	 0.010250	 0.094746	 0.002288	
-0.977072	 0.406352	 -0.182205	 0.477318	 0.010727	 0.095963	 0.002289	
-0.975203	 0.409371	 -0.179994	 0.472934	 0.011437	 0.095203	 0.002519	
-0.980581	 0.393075	 -0.184725	 0.488204	 0.011840	 0.096942	 0.002467	
-0.956009	 0.422234	 -0.163113	 0.458141	 0.009722	 0.093615	 0.002346	
-0.991944	 0.393726	 -0.194423	 0.485272	 0.011974	 0.096809	 0.002461	
-1.002669	 0.417713	 -0.201906	 0.469264	 0.011778	 0.094885	 0.002419	
-1.031238	 0.351272	 -0.231013	 0.493912	 0.013761	 0.098374	 0.002539	
-0.967465	 0.363901	 -0.175719	 0.503824	 0.011201	 0.099216	 0.002322	
-0.996657	 0.420460	 -0.198111	 0.467660	 0.011467	 0.094777	 0.002390	
-1.003103	 0.398545	 -0.205179	 0.485493	 0.012174	 0.096872	 0.002378	
-0.974293	 0.349688	 -0.181967	 0.496623	 0.011050	 0.098617	 0.002307	
-0.978565	 0.429547	 -0.181547	 0.463711	 0.010473	 0.094283	 0.002333	
-0.964493	 0.387952	 -0.172577	 0.490731	 0.010518	 0.097604	 0.002255	
-0.972116	 0.389437	 -0.178590	 0.479979	 0.010558	 0.096529	 0.002284	
-1.001024	 0.418281	 -0.201485	 0.471452	 0.011649	 0.095146	 0.002383	
-1.023581	 0.418279	 -0.219551	 0.466762	 0.012448	 0.094721	 0.002453	
-0.972406	 0.419827	 -0.176861	 0.463830	 0.010043	 0.094371	 0.002258	
-0.988080	 0.373845	 -0.192512	 0.497902	 0.011742	 0.098503	 0.002341	
-0.974713	 0.412604	 -0.179477	 0.470876	 0.010388	 0.095259	 0.002276	
-0.973665	 0.407044	 -0.179721	 0.474150	 0.010419	 0.095681	 0.002257	
-0.954713	 0.381396	 -0.164021	 0.490107	 0.010119	 0.097625	 0.002257	
-1.000744	 0.370857	 -0.203899	 0.492460	 0.012074	 0.097995	 0.002342	
-0.970240	 0.412507	 -0.175891	 0.474692	 0.010311	 0.095635	 0.002276	
-0.961924	 0.359134	 -0.171127	 0.497383	 0.010422	 0.098685	 0.002228	
-0.998146	 0.437170	 -0.196904	 0.462567	 0.011215	 0.094009	 0.002359	
-0.987683	 0.399265	 -0.192210	 0.483624	 0.011421	 0.096722	 0.002340	
-0.978516	 0.382607	 -0.183433	 0.481008	 0.010694	 0.096658	 0.002276	
-0.992396	 0.412907	 -0.194384	 0.473127	 0.011261	 0.095399	 0.002342	
-0.964011	 0.398407	 -0.171049	 0.476032	 0.010180	 0.095831	 0.002303	
-0.982151	 0.414098	 -0.186056	 0.470381	 0.010734	 0.095202	 0.002306	
-0.971099	 0.399857	 -0.176744	 0.473158	 0.010284	 0.095666	 0.002298	
-0.997320	 0.400808	 -0.200024	 0.482234	 0.011790	 0.096563	 0.002368	
-0.970136	 0.384567	 -0.176760	 0.488194	 0.010654	 0.097346	 0.002274	
-1.009703	 0.410017	 -0.210160	 0.472013	 0.012043	 0.095443	 0.002403	
-0.981054	 0.392072	 -0.184799	 0.480442	 0.010827	 0.096439	 0.002279	
-0.989692	 0.387958	 -0.191942	 0.477016	 0.010278	 0.096383	 0.002154	
-0.980421	 0.413947	 -0.185886	 0.472526	 0.010106	 0.095539	 0.002150	
-0.973161	 0.354366	 -0.180249	 0.502244	 0.010479	 0.099477	 0.002127	
-0.962220	 0.423801	 -0.168883	 0.467629	 0.009461	 0.094896	 0.002174	
-1.005946	 0.368677	 -0.208258	 0.498684	 0.012212	 0.098779	 0.002306	
-0.989050	 0.400986	 -0.191505	 0.470253	 0.010694	 0.095386	 0.002269	
-0.961707	 0.297434	 -0.173265	 0.522546	 0.010847	 0.102237	 0.002213	
-0.988645	 0.319658	 -0.197023	 0.512705	 0.011941	 0.100847	 0.002282	
-1.001340	 0.316418	 -0.207278	 0.518046	 0.012721	 0.101479	 0.002345	
-0.995463	 0.361104	 -0.199737	 0.493407	 0.011721	 0.098267	 0.002303	
-0.966226	 0.362609	 -0.175107	 0.498122	 0.010683	 0.098776	 0.002240	
-0.973325	 0.392073	 -0.179161	 0.472394	 0.010293	 0.095749	 0.002287	
-0.990838	 0.385665	 -0.193991	 0.481591	 0.011335	 0.096692	 0.002341	
-0.948983	 0.381816	 -0.159513	 0.489237	 0.009792	 0.097416	 0.002210	
-1.000150	 0.402227	 -0.201194	 0.478758	 0.011778	 0.096179	 0.002397	
-0.969237	 0.423280	 -0.173983	 0.465635	 0.010069	 0.094524	 0.002281	
-1.009069	 0.350902	 -0.212118	 0.505227	 0.012782	 0.099653	 0.002375	
-0.991833	 0.390329	 -0.193962	 0.482283	 0.011400	 0.096640	 0.002356	
-0.983486	 0.375358	 -0.190017	 0.497819	 0.011565	 0.098597	 0.002302	
-0.988339	 0.399104	 -0.191361	 0.475753	 0.011153	 0.095771	 0.002352	
-0.972500	 0.430613	 -0.176882	 0.463632	 0.010114	 0.094196	 0.002276	
-0.986205	 0.363629	 -0.192416	 0.497213	 0.011644	 0.098662	 0.002325	
-0.962662	 0.376348	 -0.170764	 0.491115	 0.010366	 0.097840	 0.002251	
-0.992965	 0.411784	 -0.195277	 0.466386	 0.011023	 0.094803	 0.002319	
-1.012545	 0.398628	 -0.213345	 0.478132	 0.012411	 0.096087	 0.002435	
-0.983938	 0.410697	 -0.186548	 0.477428	 0.010917	 0.095940	 0.002290	
-0.997582	 0.422561	 -0.197302	 0.470563	 0.011414	 0.094968	 0.002360	
-0.965214	 0.405004	 -0.171931	 0.474616	 0.010079	 0.095737	 0.002273	
-0.981638	 0.377611	 -0.187743	 0.491014	 0.011248	 0.097862	 0.002293	
-0.986117	 0.385328	 -0.190047	 0.486503	 0.011288	 0.097249	 0.002326	
-0.985882	 0.397122	 -0.189268	 0.476658	 0.010989	 0.095954	 0.002306	
-0.957579	 0.368239	 -0.167226	 0.498977	 0.010348	 0.098694	 0.002214	
-0.993431	 0.400091	 -0.195748	 0.478224	 0.011447	 0.096150	 0.002364	
-0.964640	 0.431224	 -0.169633	 0.457259	 0.009523	 0.093574	 0.002240	
-1.007510	 0.388366	 -0.208800	 0.485405	 0.012361	 0.096909	 0.002425	
-0.962979	 0.406249	 -0.169506	 0.470062	 0.009798	 0.095274	 0.002251	
-0.983396	 0.389157	 -0.187541	 0.487271	 0.011151	 0.097321	 0.002297	
-1.071062	 0.403731	 -0.265275	 0.477652	 0.015079	 0.095977	 0.002600	
-1.053171	 0.424515	 -0.247059	 0.464259	 0.013810	 0.094318	 0.002521	
-1.017632	 0.398195	 -0.219217	 0.477698	 0.012547	 0.096234	 0.002395	
-1.012087	 0.375716	 -0.214210	 0.491290	 0.012684	 0.097775	 0.002412	
-1.002836	 0.382117	 -0.206564	 0.487894	 0.012153	 0.097375	 0.002354	
-1.015211	 0.355249	 -0.216655	 0.498652	 0.012916	 0.098908	 0.002422	
-0.982889	 0.387935	 -0.186788	 0.484630	 0.011125	 0.096975	 0.002337	
-0.970741	 0.405167	 -0.176182	 0.469142	 0.010155	 0.095154	 0.002282	
-1.002247	 0.410146	 -0.202773	 0.472982	 0.011765	 0.095439	 0.002408	
-1.030064	 0.407449	 -0.227968	 0.481722	 0.013226	 0.096344	 0.002445	
-0.978751	 0.411883	 -0.183419	 0.474640	 0.010699	 0.095689	 0.002282	
-0.985749	 0.425020	 -0.188652	 0.466603	 0.009989	 0.094706	 0.002146	
-0.964479	 0.385547	 -0.170836	 0.484495	 0.009518	 0.097168	 0.002083	
-0.967218	 0.381305	 -0.174826	 0.490775	 0.010025	 0.097851	 0.002121	
-0.985620	 0.410811	 -0.189141	 0.472119	 0.010624	 0.095440	 0.002255	
-0.998661	 0.373695	 -0.201527	 0.488573	 0.011546	 0.097731	 0.002266	
-0.928731	 0.419146	 -0.136738	 0.470425	 0.007950	 0.095201	 0.002107	
-0.901643	 0.419566	 -0.115080	 0.467464	 0.006768	 0.094874	 0.002012	
-0.935837	 0.405692	 -0.145808	 0.477896	 0.008720	 0.096041	 0.002142	
-0.960876	 0.513973	 -0.161676	 0.421822	 0.008510	 0.088693	 0.002271	
-0.955271	 0.485630	 -0.158190	 0.436804	 0.008597	 0.090657	 0.002215	
-0.964735	 0.442099	 -0.167897	 0.461088	 0.009664	 0.093699	 0.002275	
-0.982156	 0.471443	 -0.181902	 0.443916	 0.009954	 0.091668	 0.002289	
-0.967065	 0.460202	 -0.170489	 0.454107	 0.009704	 0.092665	 0.002271	
-0.971597	 0.442164	 -0.175222	 0.461511	 0.010061	 0.093788	 0.002291	
-0.971171	 0.410588	 -0.175519	 0.477233	 0.009465	 0.096063	 0.002056	
-0.972025	 0.388470	 -0.178385	 0.477908	 0.009736	 0.096489	 0.002125	
-0.989208	 0.400795	 -0.191905	 0.478339	 0.010656	 0.096358	 0.002206	
