-0.349034	 -1.044091	 0.140612	 -2.145107	  0.594650	 2.633822	 -1.194038	 
-0.349023	 -1.044026	 0.140629	 -2.145089	  0.594647	 2.633875	 -1.194038	 
-0.349011	 -1.043962	 0.140647	 -2.145071	  0.594644	 2.633929	 -1.194039	 
-0.349000	 -1.043899	 0.140664	 -2.145052	  0.594642	 2.633981	 -1.194040	 
-0.348989	 -1.043835	 0.140682	 -2.145034	  0.594639	 2.634035	 -1.194040	 
-0.348978	 -1.043771	 0.140699	 -2.145016	  0.594636	 2.634088	 -1.194041	 
-0.348967	 -1.043707	 0.140717	 -2.144998	  0.594634	 2.634140	 -1.194042	 
-0.348956	 -1.043643	 0.140734	 -2.144980	  0.594631	 2.634193	 -1.194042	 
-0.348945	 -1.043580	 0.140752	 -2.144962	  0.594629	 2.634246	 -1.194043	 
-0.348934	 -1.043516	 0.140769	 -2.144943	  0.594627	 2.634299	 -1.194044	 
-0.348923	 -1.043453	 0.140787	 -2.144925	  0.594624	 2.634351	 -1.194045	 
-0.348912	 -1.043389	 0.140804	 -2.144907	  0.594622	 2.634404	 -1.194046	 
-0.348902	 -1.043326	 0.140822	 -2.144889	  0.594620	 2.634456	 -1.194047	 
-0.348891	 -1.043263	 0.140839	 -2.144871	  0.594618	 2.634509	 -1.194048	 
-0.348880	 -1.043199	 0.140857	 -2.144853	  0.594616	 2.634561	 -1.194049	 
-0.348870	 -1.043136	 0.140874	 -2.144835	  0.594613	 2.634613	 -1.194049	 
-0.348859	 -1.043073	 0.140892	 -2.144816	  0.594611	 2.634665	 -1.194048	 
-0.348849	 -1.043010	 0.140909	 -2.144798	  0.594609	 2.634718	 -1.194047	 
-0.348838	 -1.042947	 0.140926	 -2.144780	  0.594606	 2.634770	 -1.194046	 
-0.348827	 -1.042884	 0.140944	 -2.144762	  0.594603	 2.634822	 -1.194045	 
-0.348816	 -1.042821	 0.140961	 -2.144744	  0.594600	 2.634874	 -1.194043	 
-0.348805	 -1.042758	 0.140978	 -2.144726	  0.594597	 2.634926	 -1.194042	 
-0.348793	 -1.042695	 0.140995	 -2.144708	  0.594593	 2.634979	 -1.194041	 
-0.348782	 -1.042632	 0.141012	 -2.144691	  0.594590	 2.635031	 -1.194040	 
-0.348770	 -1.042569	 0.141029	 -2.144673	  0.594586	 2.635083	 -1.194040	 
-0.348758	 -1.042506	 0.141046	 -2.144655	  0.594583	 2.635136	 -1.194040	 
-0.348746	 -1.042444	 0.141062	 -2.144637	  0.594579	 2.635188	 -1.194039	 
-0.348734	 -1.042381	 0.141079	 -2.144619	  0.594575	 2.635240	 -1.194039	 
-0.348722	 -1.042318	 0.141096	 -2.144601	  0.594572	 2.635292	 -1.194039	 
-0.348711	 -1.042256	 0.141113	 -2.144583	  0.594568	 2.635344	 -1.194038	 
-0.348699	 -1.042193	 0.141129	 -2.144566	  0.594564	 2.635396	 -1.194038	 
-0.348687	 -1.042131	 0.141146	 -2.144548	  0.594560	 2.635448	 -1.194037	 
-0.348675	 -1.042068	 0.141163	 -2.144530	  0.594557	 2.635500	 -1.194037	 
-0.348663	 -1.042006	 0.141179	 -2.144512	  0.594553	 2.635552	 -1.194037	 
-0.348652	 -1.041944	 0.141196	 -2.144495	  0.594549	 2.635604	 -1.194036	 
-0.348640	 -1.041882	 0.141213	 -2.144477	  0.594545	 2.635656	 -1.194036	 
-0.348628	 -1.041819	 0.141229	 -2.144459	  0.594542	 2.635708	 -1.194036	 
-0.348616	 -1.041757	 0.141246	 -2.144442	  0.594538	 2.635759	 -1.194035	 
-0.348605	 -1.041695	 0.141263	 -2.144424	  0.594534	 2.635811	 -1.194035	 
-0.348593	 -1.041633	 0.141279	 -2.144406	  0.594530	 2.635863	 -1.194035	 
-0.348582	 -1.041571	 0.141296	 -2.144389	  0.594527	 2.635914	 -1.194034	 
-0.348570	 -1.041510	 0.141312	 -2.144371	  0.594523	 2.635966	 -1.194034	 
-0.348558	 -1.041448	 0.141329	 -2.144354	  0.594519	 2.636017	 -1.194034	 
-0.348547	 -1.041386	 0.141345	 -2.144336	  0.594515	 2.636069	 -1.194033	 
-0.348535	 -1.041324	 0.141362	 -2.144318	  0.594512	 2.636120	 -1.194033	 
-0.348524	 -1.041263	 0.141378	 -2.144301	  0.594508	 2.636171	 -1.194033	 
-0.348512	 -1.041201	 0.141395	 -2.144283	  0.594504	 2.636222	 -1.194032	 
-0.348501	 -1.041139	 0.141411	 -2.144266	  0.594501	 2.636274	 -1.194032	 
-0.348489	 -1.041078	 0.141428	 -2.144248	  0.594497	 2.636325	 -1.194032	 
-0.348478	 -1.041017	 0.141444	 -2.144231	  0.594493	 2.636376	 -1.194032	 
-0.348467	 -1.040955	 0.141461	 -2.144213	  0.594490	 2.636427	 -1.194031	 
-0.348455	 -1.040894	 0.141477	 -2.144196	  0.594486	 2.636478	 -1.194031	 
-0.348444	 -1.040833	 0.141493	 -2.144178	  0.594482	 2.636528	 -1.194031	 
-0.348433	 -1.040772	 0.141510	 -2.144161	  0.594479	 2.636580	 -1.194031	 
-0.348421	 -1.040711	 0.141526	 -2.144143	  0.594475	 2.636630	 -1.194031	 
-0.348410	 -1.040650	 0.141543	 -2.144126	  0.594472	 2.636681	 -1.194031	 
-0.348399	 -1.040589	 0.141559	 -2.144108	  0.594468	 2.636731	 -1.194031	 
-0.348388	 -1.040528	 0.141575	 -2.144091	  0.594465	 2.636782	 -1.194030	 
-0.348377	 -1.040467	 0.141592	 -2.144073	  0.594461	 2.636832	 -1.194030	 
-0.348365	 -1.040406	 0.141608	 -2.144056	  0.594458	 2.636883	 -1.194030	 
-0.348354	 -1.040345	 0.141624	 -2.144039	  0.594455	 2.636933	 -1.194030	 
-0.348343	 -1.040285	 0.141641	 -2.144021	  0.594451	 2.636984	 -1.194030	 
-0.348332	 -1.040224	 0.141657	 -2.144004	  0.594448	 2.637034	 -1.194030	 
-0.348321	 -1.040164	 0.141673	 -2.143986	  0.594445	 2.637084	 -1.194030	 
-0.348310	 -1.040103	 0.141690	 -2.143969	  0.594441	 2.637135	 -1.194030	 
-0.348299	 -1.040043	 0.141706	 -2.143952	  0.594438	 2.637185	 -1.194030	 
-0.348289	 -1.039982	 0.141722	 -2.143934	  0.594435	 2.637234	 -1.194030	 
-0.348278	 -1.039922	 0.141738	 -2.143917	  0.594432	 2.637284	 -1.194031	 
-0.348267	 -1.039862	 0.141754	 -2.143900	  0.594428	 2.637334	 -1.194031	 
-0.348256	 -1.039801	 0.141771	 -2.143883	  0.594425	 2.637384	 -1.194031	 
-0.348245	 -1.039741	 0.141787	 -2.143865	  0.594422	 2.637434	 -1.194031	 
-0.348235	 -1.039681	 0.141803	 -2.143848	  0.594419	 2.637484	 -1.194031	 
-0.348224	 -1.039621	 0.141819	 -2.143831	  0.594416	 2.637533	 -1.194031	 
-0.348213	 -1.039561	 0.141836	 -2.143813	  0.594413	 2.637583	 -1.194032	 
-0.348203	 -1.039501	 0.141852	 -2.143796	  0.594410	 2.637632	 -1.194032	 
-0.348192	 -1.039442	 0.141868	 -2.143779	  0.594407	 2.637682	 -1.194032	 
-0.348182	 -1.039382	 0.141884	 -2.143761	  0.594405	 2.637731	 -1.194033	 
-0.348171	 -1.039322	 0.141900	 -2.143744	  0.594402	 2.637780	 -1.194033	 
-0.348161	 -1.039263	 0.141916	 -2.143727	  0.594399	 2.637830	 -1.194034	 
-0.348151	 -1.039203	 0.141932	 -2.143710	  0.594396	 2.637879	 -1.194034	 
-0.348140	 -1.039143	 0.141949	 -2.143692	  0.594394	 2.637928	 -1.194035	 
-0.348130	 -1.039084	 0.141965	 -2.143675	  0.594391	 2.637977	 -1.194035	 
-0.348120	 -1.039025	 0.141981	 -2.143658	  0.594388	 2.638026	 -1.194036	 
-0.348110	 -1.038965	 0.141997	 -2.143641	  0.594386	 2.638075	 -1.194036	 
-0.348100	 -1.038906	 0.142013	 -2.143624	  0.594384	 2.638124	 -1.194037	 
-0.348090	 -1.038847	 0.142029	 -2.143606	  0.594381	 2.638172	 -1.194038	 
-0.348080	 -1.038788	 0.142045	 -2.143589	  0.594379	 2.638221	 -1.194039	 
-0.348070	 -1.038729	 0.142061	 -2.143572	  0.594377	 2.638270	 -1.194039	 
-0.348060	 -1.038670	 0.142078	 -2.143555	  0.594374	 2.638318	 -1.194040	 
-0.348050	 -1.038611	 0.142094	 -2.143538	  0.594372	 2.638367	 -1.194041	 
-0.348040	 -1.038552	 0.142110	 -2.143520	  0.594370	 2.638415	 -1.194042	 
-0.348030	 -1.038493	 0.142126	 -2.143503	  0.594368	 2.638463	 -1.194043	 
-0.348021	 -1.038434	 0.142142	 -2.143486	  0.594366	 2.638512	 -1.194044	 
-0.348011	 -1.038375	 0.142158	 -2.143469	  0.594364	 2.638560	 -1.194045	 
-0.348001	 -1.038317	 0.142174	 -2.143452	  0.594362	 2.638608	 -1.194045	 
-0.347992	 -1.038258	 0.142190	 -2.143435	  0.594360	 2.638656	 -1.194045	 
-0.347982	 -1.038200	 0.142206	 -2.143418	  0.594358	 2.638704	 -1.194045	 
-0.347973	 -1.038141	 0.142222	 -2.143400	  0.594356	 2.638752	 -1.194045	 
-0.347963	 -1.038083	 0.142238	 -2.143383	  0.594353	 2.638800	 -1.194045	 
-0.347953	 -1.038025	 0.142254	 -2.143366	  0.594351	 2.638848	 -1.194045	 
-0.347943	 -1.037966	 0.142270	 -2.143349	  0.594349	 2.638896	 -1.194045	 
-0.347933	 -1.037908	 0.142286	 -2.143332	  0.594346	 2.638944	 -1.194044	 
-0.347923	 -1.037850	 0.142301	 -2.143315	  0.594344	 2.638992	 -1.194044	 
-0.347913	 -1.037792	 0.142317	 -2.143298	  0.594341	 2.639040	 -1.194044	 
-0.347903	 -1.037733	 0.142333	 -2.143281	  0.594338	 2.639087	 -1.194044	 
-0.347893	 -1.037675	 0.142348	 -2.143265	  0.594336	 2.639135	 -1.194044	 
-0.347883	 -1.037617	 0.142364	 -2.143248	  0.594333	 2.639183	 -1.194044	 
-0.347873	 -1.037560	 0.142380	 -2.143231	  0.594330	 2.639230	 -1.194044	 
-0.347863	 -1.037502	 0.142395	 -2.143214	  0.594328	 2.639278	 -1.194044	 
-0.347852	 -1.037444	 0.142411	 -2.143197	  0.594325	 2.639326	 -1.194044	 
-0.347842	 -1.037386	 0.142426	 -2.143180	  0.594322	 2.639374	 -1.194044	 
-0.347832	 -1.037328	 0.142442	 -2.143163	  0.594319	 2.639421	 -1.194044	 
-0.347822	 -1.037271	 0.142457	 -2.143147	  0.594316	 2.639468	 -1.194044	 
-0.347812	 -1.037213	 0.142473	 -2.143130	  0.594313	 2.639516	 -1.194044	 
-0.347801	 -1.037155	 0.142488	 -2.143113	  0.594310	 2.639563	 -1.194044	 
-0.347791	 -1.037098	 0.142504	 -2.143096	  0.594307	 2.639611	 -1.194044	 
-0.347781	 -1.037040	 0.142519	 -2.143080	  0.594305	 2.639658	 -1.194044	 
-0.347771	 -1.036983	 0.142534	 -2.143063	  0.594302	 2.639705	 -1.194044	 
-0.347761	 -1.036926	 0.142550	 -2.143046	  0.594299	 2.639753	 -1.194044	 
-0.347750	 -1.036868	 0.142565	 -2.143029	  0.594296	 2.639800	 -1.194044	 
-0.347740	 -1.036811	 0.142580	 -2.143013	  0.594293	 2.639847	 -1.194044	 
-0.347730	 -1.036754	 0.142596	 -2.142996	  0.594290	 2.639894	 -1.194044	 
-0.347720	 -1.036697	 0.142611	 -2.142979	  0.594287	 2.639941	 -1.194044	 
-0.347710	 -1.036640	 0.142626	 -2.142963	  0.594284	 2.639988	 -1.194044	 
-0.347700	 -1.036583	 0.142641	 -2.142946	  0.594281	 2.640035	 -1.194044	 
-0.347690	 -1.036526	 0.142657	 -2.142930	  0.594278	 2.640082	 -1.194044	 
-0.347679	 -1.036469	 0.142672	 -2.142913	  0.594275	 2.640128	 -1.194044	 
-0.347669	 -1.036412	 0.142687	 -2.142896	  0.594272	 2.640175	 -1.194044	 
-0.347659	 -1.036356	 0.142702	 -2.142880	  0.594269	 2.640222	 -1.194044	 
-0.347649	 -1.036299	 0.142717	 -2.142863	  0.594266	 2.640269	 -1.194044	 
-0.347639	 -1.036242	 0.142733	 -2.142847	  0.594263	 2.640315	 -1.194044	 
-0.347629	 -1.036186	 0.142748	 -2.142830	  0.594261	 2.640362	 -1.194044	 
-0.347619	 -1.036130	 0.142763	 -2.142814	  0.594258	 2.640408	 -1.194045	 
-0.347609	 -1.036073	 0.142778	 -2.142797	  0.594255	 2.640455	 -1.194045	 
-0.347600	 -1.036017	 0.142793	 -2.142781	  0.594252	 2.640501	 -1.194045	 
-0.347590	 -1.035960	 0.142808	 -2.142764	  0.594249	 2.640547	 -1.194045	 
-0.347580	 -1.035904	 0.142823	 -2.142748	  0.594246	 2.640594	 -1.194045	 
-0.347570	 -1.035848	 0.142838	 -2.142732	  0.594244	 2.640640	 -1.194046	 
-0.347560	 -1.035792	 0.142853	 -2.142715	  0.594241	 2.640686	 -1.194046	 
-0.347551	 -1.035736	 0.142868	 -2.142699	  0.594238	 2.640732	 -1.194046	 
-0.347541	 -1.035680	 0.142883	 -2.142682	  0.594236	 2.640778	 -1.194046	 
-0.347531	 -1.035624	 0.142898	 -2.142666	  0.594233	 2.640824	 -1.194047	 
-0.347522	 -1.035568	 0.142913	 -2.142649	  0.594230	 2.640870	 -1.194047	 
-0.347512	 -1.035512	 0.142928	 -2.142633	  0.594228	 2.640915	 -1.194048	 
-0.347502	 -1.035457	 0.142944	 -2.142617	  0.594225	 2.640961	 -1.194048	 
-0.347493	 -1.035401	 0.142958	 -2.142601	  0.594223	 2.641007	 -1.194049	 
-0.347483	 -1.035345	 0.142973	 -2.142584	  0.594220	 2.641053	 -1.194049	 
-0.347474	 -1.035290	 0.142988	 -2.142568	  0.594218	 2.641098	 -1.194049	 
-0.347465	 -1.035234	 0.143003	 -2.142551	  0.594216	 2.641144	 -1.194050	 
-0.347455	 -1.035179	 0.143018	 -2.142535	  0.594213	 2.641189	 -1.194051	 
-0.347446	 -1.035124	 0.143033	 -2.142519	  0.594211	 2.641234	 -1.194051	 
-0.347436	 -1.035068	 0.143048	 -2.142503	  0.594209	 2.641280	 -1.194052	 
-0.347427	 -1.035013	 0.143063	 -2.142486	  0.594206	 2.641325	 -1.194052	 
-0.347418	 -1.034958	 0.143078	 -2.142470	  0.594204	 2.641370	 -1.194053	 
-0.347409	 -1.034903	 0.143093	 -2.142454	  0.594202	 2.641415	 -1.194054	 
-0.347400	 -1.034848	 0.143108	 -2.142437	  0.594200	 2.641460	 -1.194054	 
-0.347391	 -1.034793	 0.143123	 -2.142421	  0.594198	 2.641505	 -1.194055	 
-0.347382	 -1.034738	 0.143138	 -2.142405	  0.594196	 2.641550	 -1.194056	 
-0.347373	 -1.034683	 0.143153	 -2.142389	  0.594194	 2.641595	 -1.194057	 
-0.347364	 -1.034628	 0.143168	 -2.142373	  0.594192	 2.641640	 -1.194058	 
-0.347355	 -1.034573	 0.143182	 -2.142356	  0.594190	 2.641685	 -1.194059	 
-0.347346	 -1.034519	 0.143197	 -2.142340	  0.594188	 2.641729	 -1.194060	 
-0.347337	 -1.034464	 0.143212	 -2.142324	  0.594187	 2.641774	 -1.194061	 
-0.347328	 -1.034410	 0.143227	 -2.142308	  0.594185	 2.641818	 -1.194061	 
-0.347320	 -1.034355	 0.143242	 -2.142292	  0.594183	 2.641862	 -1.194061	 
-0.347311	 -1.034301	 0.143257	 -2.142275	  0.594181	 2.641907	 -1.194061	 
-0.347302	 -1.034246	 0.143271	 -2.142259	  0.594179	 2.641951	 -1.194061	 
-0.347293	 -1.034192	 0.143286	 -2.142243	  0.594177	 2.641995	 -1.194061	 
-0.347284	 -1.034138	 0.143301	 -2.142227	  0.594175	 2.642040	 -1.194061	 
-0.347275	 -1.034084	 0.143315	 -2.142211	  0.594173	 2.642084	 -1.194061	 
-0.347266	 -1.034029	 0.143330	 -2.142195	  0.594170	 2.642128	 -1.194061	 
-0.347257	 -1.033975	 0.143345	 -2.142179	  0.594168	 2.642173	 -1.194060	 
-0.347248	 -1.033921	 0.143359	 -2.142163	  0.594166	 2.642217	 -1.194060	 
-0.347239	 -1.033867	 0.143374	 -2.142147	  0.594163	 2.642261	 -1.194060	 
-0.347230	 -1.033813	 0.143388	 -2.142131	  0.594161	 2.642305	 -1.194060	 
-0.347220	 -1.033760	 0.143403	 -2.142115	  0.594158	 2.642349	 -1.194060	 
-0.347211	 -1.033706	 0.143417	 -2.142099	  0.594156	 2.642393	 -1.194060	 
-0.347202	 -1.033652	 0.143431	 -2.142083	  0.594153	 2.642437	 -1.194060	 
-0.347192	 -1.033598	 0.143446	 -2.142067	  0.594150	 2.642481	 -1.194060	 
-0.347183	 -1.033545	 0.143460	 -2.142052	  0.594148	 2.642525	 -1.194060	 
-0.347174	 -1.033491	 0.143474	 -2.142036	  0.594145	 2.642569	 -1.194060	 
-0.347164	 -1.033437	 0.143489	 -2.142020	  0.594142	 2.642613	 -1.194060	 
-0.347155	 -1.033384	 0.143503	 -2.142004	  0.594140	 2.642657	 -1.194060	 
-0.347146	 -1.033331	 0.143517	 -2.141989	  0.594137	 2.642700	 -1.194060	 
-0.347136	 -1.033277	 0.143531	 -2.141973	  0.594134	 2.642744	 -1.194060	 
-0.347127	 -1.033224	 0.143545	 -2.141957	  0.594131	 2.642788	 -1.194060	 
-0.347117	 -1.033171	 0.143560	 -2.141941	  0.594129	 2.642832	 -1.194060	 
-0.347108	 -1.033117	 0.143574	 -2.141926	  0.594126	 2.642875	 -1.194060	 
-0.347099	 -1.033064	 0.143588	 -2.141910	  0.594123	 2.642919	 -1.194060	 
-0.347089	 -1.033011	 0.143602	 -2.141894	  0.594120	 2.642962	 -1.194060	 
-0.347080	 -1.032958	 0.143616	 -2.141878	  0.594118	 2.643006	 -1.194060	 
-0.347071	 -1.032905	 0.143630	 -2.141863	  0.594115	 2.643049	 -1.194060	 
-0.347061	 -1.032852	 0.143644	 -2.141847	  0.594112	 2.643092	 -1.194060	 
-0.347052	 -1.032800	 0.143658	 -2.141832	  0.594109	 2.643135	 -1.194060	 
-0.347043	 -1.032747	 0.143672	 -2.141816	  0.594106	 2.643179	 -1.194060	 
-0.347034	 -1.032694	 0.143686	 -2.141800	  0.594104	 2.643222	 -1.194060	 
-0.347024	 -1.032642	 0.143700	 -2.141785	  0.594101	 2.643265	 -1.194060	 
-0.347015	 -1.032589	 0.143714	 -2.141769	  0.594098	 2.643308	 -1.194060	 
-0.347006	 -1.032537	 0.143728	 -2.141754	  0.594095	 2.643351	 -1.194060	 
-0.346997	 -1.032484	 0.143742	 -2.141738	  0.594093	 2.643394	 -1.194060	 
-0.346988	 -1.032432	 0.143756	 -2.141723	  0.594090	 2.643437	 -1.194060	 
-0.346979	 -1.032379	 0.143770	 -2.141707	  0.594087	 2.643480	 -1.194061	 
-0.346970	 -1.032327	 0.143784	 -2.141692	  0.594085	 2.643523	 -1.194061	 
-0.346960	 -1.032275	 0.143798	 -2.141676	  0.594082	 2.643565	 -1.194061	 
-0.346951	 -1.032223	 0.143811	 -2.141661	  0.594079	 2.643608	 -1.194061	 
-0.346942	 -1.032171	 0.143825	 -2.141645	  0.594077	 2.643651	 -1.194061	 
-0.346933	 -1.032119	 0.143839	 -2.141630	  0.594074	 2.643693	 -1.194061	 
-0.346924	 -1.032067	 0.143853	 -2.141614	  0.594072	 2.643735	 -1.194062	 
-0.346916	 -1.032015	 0.143867	 -2.141599	  0.594069	 2.643778	 -1.194062	 
-0.346907	 -1.031963	 0.143881	 -2.141584	  0.594066	 2.643820	 -1.194062	 
-0.346898	 -1.031911	 0.143895	 -2.141568	  0.594064	 2.643862	 -1.194062	 
-0.346889	 -1.031860	 0.143908	 -2.141553	  0.594061	 2.643905	 -1.194063	 
-0.346880	 -1.031808	 0.143922	 -2.141538	  0.594059	 2.643947	 -1.194063	 
-0.346871	 -1.031757	 0.143936	 -2.141522	  0.594057	 2.643989	 -1.194064	 
-0.346863	 -1.031705	 0.143950	 -2.141507	  0.594054	 2.644031	 -1.194064	 
-0.346854	 -1.031654	 0.143963	 -2.141492	  0.594052	 2.644073	 -1.194064	 
-0.346845	 -1.031602	 0.143977	 -2.141476	  0.594050	 2.644115	 -1.194065	 
-0.346837	 -1.031551	 0.143991	 -2.141461	  0.594047	 2.644157	 -1.194065	 
-0.346828	 -1.031500	 0.144005	 -2.141446	  0.594045	 2.644199	 -1.194066	 
-0.346820	 -1.031448	 0.144018	 -2.141430	  0.594043	 2.644240	 -1.194066	 
-0.346811	 -1.031397	 0.144032	 -2.141415	  0.594041	 2.644282	 -1.194067	 
-0.346803	 -1.031346	 0.144046	 -2.141400	  0.594039	 2.644324	 -1.194067	 
-0.346794	 -1.031295	 0.144059	 -2.141385	  0.594037	 2.644365	 -1.194068	 
-0.346786	 -1.031244	 0.144073	 -2.141370	  0.594035	 2.644407	 -1.194069	 
-0.346778	 -1.031194	 0.144087	 -2.141354	  0.594033	 2.644448	 -1.194069	 
-0.346769	 -1.031143	 0.144101	 -2.141339	  0.594031	 2.644489	 -1.194070	 
-0.346761	 -1.031092	 0.144114	 -2.141324	  0.594029	 2.644531	 -1.194071	 
-0.346753	 -1.031041	 0.144128	 -2.141309	  0.594027	 2.644572	 -1.194072	 
-0.346745	 -1.030991	 0.144142	 -2.141294	  0.594025	 2.644613	 -1.194072	 
-0.346737	 -1.030940	 0.144155	 -2.141278	  0.594023	 2.644654	 -1.194073	 
-0.346729	 -1.030890	 0.144169	 -2.141263	  0.594022	 2.644695	 -1.194074	 
-0.346721	 -1.030839	 0.144182	 -2.141248	  0.594020	 2.644736	 -1.194075	 
-0.346713	 -1.030789	 0.144196	 -2.141233	  0.594018	 2.644777	 -1.194076	 
-0.346705	 -1.030739	 0.144210	 -2.141218	  0.594017	 2.644817	 -1.194076	 
-0.346697	 -1.030689	 0.144223	 -2.141203	  0.594015	 2.644858	 -1.194076	 
-0.346689	 -1.030638	 0.144237	 -2.141188	  0.594013	 2.644899	 -1.194076	 
-0.346681	 -1.030588	 0.144250	 -2.141173	  0.594011	 2.644939	 -1.194076	 
-0.346673	 -1.030538	 0.144264	 -2.141157	  0.594009	 2.644980	 -1.194076	 
-0.346665	 -1.030488	 0.144277	 -2.141142	  0.594007	 2.645021	 -1.194076	 
-0.346657	 -1.030438	 0.144291	 -2.141128	  0.594005	 2.645061	 -1.194076	 
-0.346648	 -1.030389	 0.144304	 -2.141113	  0.594003	 2.645102	 -1.194076	 
-0.346640	 -1.030339	 0.144317	 -2.141098	  0.594001	 2.645142	 -1.194075	 
-0.346632	 -1.030289	 0.144331	 -2.141083	  0.593999	 2.645183	 -1.194075	 
-0.346623	 -1.030239	 0.144344	 -2.141068	  0.593996	 2.645223	 -1.194075	 
-0.346615	 -1.030190	 0.144357	 -2.141053	  0.593994	 2.645264	 -1.194075	 
-0.346606	 -1.030140	 0.144370	 -2.141038	  0.593992	 2.645304	 -1.194075	 
-0.346598	 -1.030090	 0.144384	 -2.141023	  0.593989	 2.645344	 -1.194075	 
-0.346589	 -1.030041	 0.144397	 -2.141008	  0.593987	 2.645385	 -1.194075	 
-0.346581	 -1.029992	 0.144410	 -2.140994	  0.593984	 2.645425	 -1.194075	 
-0.346572	 -1.029942	 0.144423	 -2.140979	  0.593982	 2.645465	 -1.194075	 
-0.346564	 -1.029893	 0.144436	 -2.140964	  0.593979	 2.645506	 -1.194075	 
-0.346555	 -1.029844	 0.144449	 -2.140949	  0.593977	 2.645546	 -1.194074	 
-0.346546	 -1.029794	 0.144462	 -2.140934	  0.593974	 2.645586	 -1.194074	 
-0.346538	 -1.029745	 0.144475	 -2.140920	  0.593971	 2.645626	 -1.194074	 
-0.346529	 -1.029696	 0.144488	 -2.140905	  0.593969	 2.645666	 -1.194074	 
-0.346521	 -1.029647	 0.144501	 -2.140891	  0.593966	 2.645706	 -1.194074	 
-0.346512	 -1.029598	 0.144514	 -2.140876	  0.593963	 2.645746	 -1.194074	 
-0.346503	 -1.029549	 0.144526	 -2.140861	  0.593961	 2.645786	 -1.194074	 
-0.346495	 -1.029500	 0.144539	 -2.140847	  0.593958	 2.645826	 -1.194074	 
-0.346486	 -1.029452	 0.144552	 -2.140832	  0.593955	 2.645865	 -1.194073	 
-0.346478	 -1.029403	 0.144565	 -2.140817	  0.593952	 2.645905	 -1.194073	 
-0.346469	 -1.029354	 0.144578	 -2.140803	  0.593950	 2.645945	 -1.194073	 
-0.346461	 -1.029306	 0.144591	 -2.140789	  0.593947	 2.645985	 -1.194073	 
-0.346452	 -1.029257	 0.144603	 -2.140774	  0.593944	 2.646024	 -1.194073	 
-0.346444	 -1.029209	 0.144616	 -2.140759	  0.593941	 2.646064	 -1.194073	 
-0.346435	 -1.029160	 0.144629	 -2.140745	  0.593939	 2.646103	 -1.194073	 
-0.346427	 -1.029112	 0.144642	 -2.140730	  0.593936	 2.646142	 -1.194073	 
-0.346418	 -1.029064	 0.144654	 -2.140716	  0.593933	 2.646182	 -1.194073	 
-0.346410	 -1.029016	 0.144667	 -2.140702	  0.593931	 2.646221	 -1.194073	 
-0.346401	 -1.028968	 0.144680	 -2.140687	  0.593928	 2.646260	 -1.194073	 
-0.346393	 -1.028920	 0.144692	 -2.140673	  0.593925	 2.646300	 -1.194073	 
-0.346385	 -1.028872	 0.144705	 -2.140658	  0.593923	 2.646339	 -1.194073	 
-0.346376	 -1.028824	 0.144718	 -2.140644	  0.593920	 2.646378	 -1.194073	 
-0.346368	 -1.028776	 0.144730	 -2.140630	  0.593918	 2.646417	 -1.194073	 
-0.346360	 -1.028728	 0.144743	 -2.140615	  0.593915	 2.646456	 -1.194073	 
-0.346351	 -1.028680	 0.144755	 -2.140601	  0.593912	 2.646495	 -1.194073	 
-0.346343	 -1.028633	 0.144768	 -2.140587	  0.593910	 2.646533	 -1.194073	 
-0.346335	 -1.028585	 0.144781	 -2.140573	  0.593907	 2.646572	 -1.194074	 
-0.346327	 -1.028537	 0.144793	 -2.140558	  0.593905	 2.646611	 -1.194074	 
-0.346319	 -1.028490	 0.144806	 -2.140544	  0.593902	 2.646650	 -1.194074	 
-0.346310	 -1.028442	 0.144818	 -2.140530	  0.593900	 2.646689	 -1.194074	 
-0.346302	 -1.028395	 0.144831	 -2.140515	  0.593898	 2.646727	 -1.194074	 
-0.346294	 -1.028348	 0.144843	 -2.140501	  0.593895	 2.646766	 -1.194074	 
-0.346286	 -1.028301	 0.144856	 -2.140487	  0.593893	 2.646804	 -1.194075	 
-0.346278	 -1.028253	 0.144868	 -2.140473	  0.593890	 2.646842	 -1.194075	 
-0.346270	 -1.028206	 0.144881	 -2.140459	  0.593888	 2.646881	 -1.194075	 
-0.346262	 -1.028159	 0.144893	 -2.140444	  0.593886	 2.646919	 -1.194076	 
-0.346254	 -1.028112	 0.144906	 -2.140430	  0.593884	 2.646957	 -1.194076	 
-0.346247	 -1.028065	 0.144918	 -2.140416	  0.593881	 2.646995	 -1.194076	 
-0.346239	 -1.028019	 0.144931	 -2.140402	  0.593879	 2.647033	 -1.194077	 
-0.346231	 -1.027972	 0.144943	 -2.140388	  0.593877	 2.647071	 -1.194077	 
-0.346223	 -1.027925	 0.144956	 -2.140374	  0.593875	 2.647109	 -1.194078	 
-0.346216	 -1.027879	 0.144968	 -2.140360	  0.593873	 2.647147	 -1.194078	 
-0.346208	 -1.027832	 0.144980	 -2.140346	  0.593871	 2.647185	 -1.194079	 
-0.346200	 -1.027785	 0.144993	 -2.140332	  0.593869	 2.647222	 -1.194080	 
-0.346193	 -1.027739	 0.145005	 -2.140317	  0.593867	 2.647260	 -1.194080	 
