1.0472	-1.0472	-1.5796e-06	-2.618	0.79628	2.9881	1.5381
1.0472	-1.0472	-1.5705e-06	-2.618	0.79628	2.9883	1.5382
1.0472	-1.0472	-1.562e-06	-2.618	0.79628	2.9884	1.5383
1.0472	-1.0472	-1.5522e-06	-2.618	0.79628	2.9886	1.5383
1.0472	-1.0472	-1.5432e-06	-2.618	0.79628	2.9887	1.5384
1.0472	-1.0472	-1.5351e-06	-2.618	0.79627	2.9888	1.5385
1.0472	-1.0472	-1.5256e-06	-2.618	0.79627	2.989	1.5386
1.0472	-1.0472	-1.517e-06	-2.618	0.79627	2.9891	1.5386
1.0472	-1.0472	-1.5072e-06	-2.618	0.79627	2.9893	1.5387
1.0472	-1.0472	-1.4987e-06	-2.618	0.79627	2.9894	1.5388
1.0472	-1.0472	-1.4908e-06	-2.618	0.79627	2.9895	1.5388
1.0472	-1.0472	-1.4804e-06	-2.618	0.79627	2.9897	1.5389
1.0472	-1.0472	-1.4696e-06	-2.618	0.79627	2.9898	1.539
1.0472	-1.0472	-1.4596e-06	-2.618	0.79627	2.99	1.5391
1.0472	-1.0472	-1.4468e-06	-2.618	0.79626	2.9901	1.5391
1.0472	-1.0472	-1.4345e-06	-2.618	0.79626	2.9903	1.5392
1.0472	-1.0472	-1.4234e-06	-2.618	0.79626	2.9904	1.5393
1.0472	-1.0472	-1.4131e-06	-2.618	0.79626	2.9905	1.5393
1.0472	-1.0472	-1.4033e-06	-2.618	0.79626	2.9907	1.5394
1.0472	-1.0472	-1.3908e-06	-2.618	0.79626	2.9908	1.5395
1.0472	-1.0472	-1.3784e-06	-2.618	0.79626	2.991	1.5395
1.0472	-1.0472	-1.3669e-06	-2.618	0.79625	2.9911	1.5396
1.0472	-1.0472	-1.3565e-06	-2.618	0.79625	2.9913	1.5397
1.0472	-1.0472	-1.3459e-06	-2.618	0.79625	2.9914	1.5397
1.0472	-1.0472	-1.3354e-06	-2.618	0.79625	2.9915	1.5398
1.0472	-1.0472	-1.3247e-06	-2.618	0.79625	2.9917	1.5399
1.0472	-1.0472	-1.3142e-06	-2.618	0.79624	2.9918	1.5399
1.0472	-1.0472	-1.3033e-06	-2.618	0.79624	2.992	1.54
1.0472	-1.0472	-1.293e-06	-2.618	0.79624	2.9921	1.5401
1.0472	-1.0472	-1.2822e-06	-2.618	0.79624	2.9922	1.5401
1.0472	-1.0472	-1.2714e-06	-2.618	0.79624	2.9924	1.5402
1.0472	-1.0472	-1.2603e-06	-2.618	0.79623	2.9925	1.5403
1.0472	-1.0472	-1.2482e-06	-2.618	0.79623	2.9927	1.5403
1.0472	-1.0472	-1.2373e-06	-2.618	0.79623	2.9928	1.5404
1.0472	-1.0472	-1.2252e-06	-2.618	0.79623	2.9929	1.5405
1.0472	-1.0472	-1.2126e-06	-2.618	0.79622	2.9931	1.5405
1.0472	-1.0472	-1.1998e-06	-2.618	0.79622	2.9932	1.5406
1.0472	-1.0472	-1.1874e-06	-2.618	0.79622	2.9934	1.5407
1.0472	-1.0472	-1.1741e-06	-2.618	0.79622	2.9935	1.5407
1.0472	-1.0472	-1.1625e-06	-2.618	0.79621	2.9936	1.5408
1.0472	-1.0472	-1.1506e-06	-2.618	0.79621	2.9938	1.5409
1.0472	-1.0472	-1.1378e-06	-2.618	0.79621	2.9939	1.5409
1.0472	-1.0472	-1.124e-06	-2.618	0.79621	2.9941	1.541
1.0472	-1.0472	-1.1109e-06	-2.618	0.7962	2.9942	1.5411
1.0472	-1.0472	-1.0977e-06	-2.618	0.7962	2.9943	1.5411
1.0472	-1.0472	-1.0852e-06	-2.618	0.7962	2.9945	1.5412
1.0472	-1.0472	-1.0719e-06	-2.618	0.79619	2.9946	1.5413
1.0472	-1.0472	-1.0584e-06	-2.618	0.79619	2.9947	1.5413
1.0472	-1.0472	-1.045e-06	-2.618	0.79619	2.9949	1.5414
1.0472	-1.0472	-1.0309e-06	-2.618	0.79619	2.995	1.5415
1.0472	-1.0472	-1.0179e-06	-2.618	0.79618	2.9952	1.5415
1.0472	-1.0472	-1.0021e-06	-2.618	0.79618	2.9953	1.5416
1.0472	-1.0472	-9.8739e-07	-2.618	0.79618	2.9954	1.5417
1.0472	-1.0472	-9.7314e-07	-2.618	0.79617	2.9956	1.5417
1.0472	-1.0472	-9.5752e-07	-2.618	0.79617	2.9957	1.5418
1.0472	-1.0472	-9.4265e-07	-2.618	0.79617	2.9958	1.5418
1.0472	-1.0472	-9.2792e-07	-2.618	0.79616	2.996	1.5419
1.0472	-1.0472	-9.1221e-07	-2.618	0.79616	2.9961	1.542
1.0472	-1.0472	-8.964e-07	-2.618	0.79616	2.9962	1.542
1.0472	-1.0472	-8.8035e-07	-2.618	0.79615	2.9964	1.5421
1.0472	-1.0472	-8.6534e-07	-2.618	0.79615	2.9965	1.5421
1.0472	-1.0472	-8.4966e-07	-2.618	0.79615	2.9967	1.5422
1.0472	-1.0472	-8.343e-07	-2.618	0.79614	2.9968	1.5423
1.0472	-1.0472	-8.1866e-07	-2.618	0.79614	2.9969	1.5423
1.0472	-1.0472	-8.0331e-07	-2.618	0.79614	2.9971	1.5424
1.0472	-1.0472	-7.8562e-07	-2.618	0.79613	2.9972	1.5425
1.0472	-1.0472	-7.6765e-07	-2.618	0.79613	2.9973	1.5425
1.0472	-1.0472	-7.5152e-07	-2.618	0.79612	2.9975	1.5426
1.0472	-1.0472	-7.3529e-07	-2.618	0.79612	2.9976	1.5427
1.0472	-1.0472	-7.1838e-07	-2.618	0.79612	2.9977	1.5427
1.0472	-1.0472	-7.005e-07	-2.618	0.79611	2.9979	1.5428
1.0472	-1.0472	-6.8207e-07	-2.618	0.79611	2.998	1.5428
1.0472	-1.0472	-6.6506e-07	-2.618	0.7961	2.9981	1.5429
1.0472	-1.0472	-6.4759e-07	-2.618	0.7961	2.9983	1.543
1.0472	-1.0472	-6.2887e-07	-2.618	0.7961	2.9984	1.543
1.0472	-1.0472	-6.0906e-07	-2.618	0.79609	2.9985	1.5431
1.0472	-1.0472	-5.8962e-07	-2.618	0.79609	2.9987	1.5431
1.0472	-1.0472	-5.6905e-07	-2.618	0.79608	2.9988	1.5432
1.0472	-1.0472	-5.4939e-07	-2.618	0.79608	2.9989	1.5433
1.0472	-1.0472	-5.3154e-07	-2.618	0.79607	2.9991	1.5433
1.0472	-1.0472	-5.1251e-07	-2.618	0.79607	2.9992	1.5434
1.0472	-1.0472	-4.9243e-07	-2.618	0.79606	2.9993	1.5434
1.0472	-1.0472	-4.7101e-07	-2.618	0.79606	2.9995	1.5435
1.0472	-1.0472	-4.504e-07	-2.618	0.79605	2.9996	1.5436
1.0472	-1.0472	-4.2933e-07	-2.618	0.79605	2.9997	1.5436
1.0472	-1.0472	-4.0872e-07	-2.618	0.79604	2.9999	1.5437
1.0472	-1.0472	-3.8555e-07	-2.618	0.79604	3	1.5437
1.0472	-1.0472	-3.6193e-07	-2.618	0.79603	3.0001	1.5438
1.0472	-1.0472	-3.3755e-07	-2.618	0.79603	3.0003	1.5438
1.0472	-1.0472	-3.1376e-07	-2.618	0.79602	3.0004	1.5439
1.0472	-1.0472	-2.9002e-07	-2.618	0.79602	3.0005	1.544
1.0472	-1.0472	-2.6801e-07	-2.618	0.79601	3.0007	1.544
1.0472	-1.0472	-2.4488e-07	-2.618	0.79601	3.0008	1.5441
1.0472	-1.0472	-2.212e-07	-2.618	0.796	3.0009	1.5441
1.0472	-1.0472	-1.9699e-07	-2.618	0.796	3.0011	1.5442
1.0472	-1.0472	-1.7196e-07	-2.618	0.79599	3.0012	1.5442
1.0472	-1.0472	-1.4843e-07	-2.618	0.79599	3.0013	1.5443
1.0472	-1.0472	-1.2436e-07	-2.618	0.79598	3.0015	1.5444
1.0472	-1.0472	-1.0039e-07	-2.618	0.79598	3.0016	1.5444
1.0472	-1.0472	-7.482e-08	-2.618	0.79597	3.0017	1.5445
1.0472	-1.0472	-4.9535e-08	-2.618	0.79596	3.0018	1.5445
1.0472	-1.0472	-2.3138e-08	-2.618	0.79596	3.002	1.5446
1.0472	-1.0472	3.0763e-09	-2.618	0.79595	3.0021	1.5447
1.0472	-1.0472	3.2333e-08	-2.618	0.79595	3.0022	1.5447
1.0472	-1.0472	6.1734e-08	-2.618	0.79594	3.0023	1.5448
1.0472	-1.0472	9.0815e-08	-2.618	0.79593	3.0025	1.5448
1.0472	-1.0472	1.1974e-07	-2.618	0.79593	3.0026	1.5449
1.0472	-1.0472	1.4831e-07	-2.618	0.79592	3.0027	1.5449
1.0472	-1.0472	1.773e-07	-2.618	0.79592	3.0029	1.545
1.0472	-1.0472	2.0635e-07	-2.618	0.79591	3.003	1.5451
1.0472	-1.0472	2.3561e-07	-2.618	0.7959	3.0031	1.5451
1.0472	-1.0472	2.6586e-07	-2.618	0.7959	3.0033	1.5452
1.0472	-1.0472	2.973e-07	-2.618	0.79589	3.0034	1.5452
1.0472	-1.0472	3.271e-07	-2.618	0.79588	3.0035	1.5453
1.0472	-1.0472	3.5762e-07	-2.618	0.79588	3.0036	1.5453
1.0472	-1.0472	3.8939e-07	-2.618	0.79587	3.0038	1.5454
1.0472	-1.0472	4.2065e-07	-2.618	0.79586	3.0039	1.5454
1.0472	-1.0472	4.5333e-07	-2.618	0.79586	3.004	1.5455
1.0472	-1.0472	4.8557e-07	-2.618	0.79585	3.0042	1.5455
1.0472	-1.0472	5.1933e-07	-2.618	0.79584	3.0043	1.5456
1.0472	-1.0472	5.5353e-07	-2.618	0.79583	3.0044	1.5457
1.0472	-1.0472	5.868e-07	-2.618	0.79583	3.0045	1.5457
1.0472	-1.0472	6.1984e-07	-2.618	0.79582	3.0046	1.5458
1.0472	-1.0472	6.5606e-07	-2.618	0.79581	3.0048	1.5458
1.0472	-1.0472	6.9234e-07	-2.618	0.7958	3.0049	1.5459
1.0472	-1.0472	7.2936e-07	-2.618	0.7958	3.005	1.5459
1.0472	-1.0472	7.6706e-07	-2.618	0.79579	3.0052	1.546
1.0472	-1.0472	8.0342e-07	-2.618	0.79578	3.0053	1.546
1.0472	-1.0472	8.3983e-07	-2.618	0.79578	3.0054	1.5461
1.0472	-1.0472	8.7736e-07	-2.618	0.79577	3.0055	1.5461
1.0472	-1.0472	9.1575e-07	-2.618	0.79576	3.0057	1.5462
1.0472	-1.0471	9.538e-07	-2.618	0.79575	3.0058	1.5462
1.0472	-1.0471	9.9342e-07	-2.618	0.79574	3.0059	1.5463
1.0472	-1.0471	1.0322e-06	-2.618	0.79573	3.006	1.5463
1.0472	-1.0471	1.0733e-06	-2.618	0.79573	3.0061	1.5464
1.0472	-1.0471	1.1139e-06	-2.618	0.79572	3.0063	1.5465
1.0472	-1.0471	1.1548e-06	-2.618	0.79571	3.0064	1.5465
1.0472	-1.0471	1.1971e-06	-2.618	0.7957	3.0065	1.5466
1.0472	-1.0471	1.24e-06	-2.618	0.79569	3.0067	1.5466
1.0472	-1.0471	1.2827e-06	-2.618	0.79568	3.0068	1.5467
1.0472	-1.0471	1.3268e-06	-2.618	0.79568	3.0069	1.5467
1.0472	-1.0471	1.3712e-06	-2.618	0.79567	3.007	1.5468
1.0472	-1.0471	1.4159e-06	-2.618	0.79566	3.0071	1.5468
1.0472	-1.0471	1.4598e-06	-2.618	0.79565	3.0073	1.5469
1.0472	-1.0471	1.5047e-06	-2.618	0.79564	3.0074	1.5469
1.0472	-1.0471	1.5507e-06	-2.618	0.79563	3.0075	1.547
1.0472	-1.0471	1.5963e-06	-2.618	0.79562	3.0076	1.547
1.0472	-1.0471	1.6421e-06	-2.618	0.79561	3.0078	1.5471
1.0472	-1.0471	1.6893e-06	-2.618	0.7956	3.0079	1.5471
1.0471	-1.0471	1.7366e-06	-2.618	0.79559	3.008	1.5472
1.0471	-1.0471	1.7839e-06	-2.618	0.79558	3.0081	1.5472
1.0471	-1.0471	1.8348e-06	-2.618	0.79558	3.0082	1.5473
1.0471	-1.0471	1.8863e-06	-2.618	0.79556	3.0084	1.5473
1.0471	-1.0471	1.9382e-06	-2.618	0.79556	3.0085	1.5474
1.0471	-1.0471	1.989e-06	-2.618	0.79554	3.0086	1.5474
1.0471	-1.0471	2.0407e-06	-2.618	0.79553	3.0087	1.5475
1.0471	-1.0471	2.0935e-06	-2.618	0.79553	3.0088	1.5475
1.0471	-1.0471	2.1456e-06	-2.618	0.79551	3.009	1.5476
1.0471	-1.0471	2.1989e-06	-2.618	0.79551	3.0091	1.5476
1.0471	-1.0471	2.2519e-06	-2.618	0.79549	3.0092	1.5477
1.0471	-1.0471	2.3074e-06	-2.618	0.79548	3.0093	1.5477
1.0471	-1.0471	2.3629e-06	-2.618	0.79547	3.0094	1.5478
1.0471	-1.0471	2.4176e-06	-2.618	0.79546	3.0095	1.5478
1.0471	-1.0471	2.4733e-06	-2.618	0.79545	3.0097	1.5479
1.0471	-1.0471	2.5292e-06	-2.618	0.79544	3.0098	1.5479
1.0471	-1.0471	2.5866e-06	-2.6179	0.79543	3.0099	1.548
1.0471	-1.0471	2.645e-06	-2.6179	0.79542	3.01	1.548
1.0471	-1.0471	2.7049e-06	-2.6179	0.79541	3.0101	1.5481
1.0471	-1.0471	2.7656e-06	-2.6179	0.7954	3.0103	1.5481
1.0471	-1.0471	2.8256e-06	-2.6179	0.79539	3.0104	1.5481
1.0471	-1.0471	2.8876e-06	-2.6179	0.79537	3.0105	1.5482
1.0471	-1.0471	2.9497e-06	-2.6179	0.79536	3.0106	1.5482
1.0471	-1.0471	3.0114e-06	-2.6179	0.79535	3.0107	1.5483
1.0471	-1.0471	3.0756e-06	-2.6179	0.79534	3.0109	1.5483
1.0471	-1.0471	3.1406e-06	-2.6179	0.79533	3.011	1.5484
1.0471	-1.0471	3.2056e-06	-2.6179	0.79531	3.0111	1.5484
1.0471	-1.0471	3.2717e-06	-2.6179	0.7953	3.0112	1.5485
1.0471	-1.0471	3.3389e-06	-2.6179	0.79529	3.0113	1.5485
1.0471	-1.0471	3.4047e-06	-2.6179	0.79528	3.0114	1.5486
1.0471	-1.0471	3.4717e-06	-2.6179	0.79527	3.0115	1.5486
1.0471	-1.0471	3.539e-06	-2.6179	0.79525	3.0117	1.5487
1.0471	-1.0471	3.6075e-06	-2.6179	0.79524	3.0118	1.5487
1.0471	-1.0471	3.676e-06	-2.6179	0.79523	3.0119	1.5488
1.0471	-1.0471	3.7446e-06	-2.6179	0.79522	3.012	1.5488
1.0471	-1.0471	3.8137e-06	-2.6179	0.7952	3.0121	1.5489
1.0471	-1.0471	3.8845e-06	-2.6179	0.79519	3.0122	1.5489
1.0471	-1.0471	3.9563e-06	-2.6179	0.79517	3.0124	1.549
1.0471	-1.0471	4.0294e-06	-2.6179	0.79516	3.0125	1.549
1.0471	-1.0471	4.1036e-06	-2.6179	0.79515	3.0126	1.549
1.0471	-1.0471	4.1796e-06	-2.6179	0.79514	3.0127	1.5491
1.0471	-1.0471	4.2555e-06	-2.6179	0.79512	3.0128	1.5491
1.0471	-1.0471	4.3328e-06	-2.6179	0.79511	3.0129	1.5492
1.0471	-1.0471	4.4103e-06	-2.6179	0.79509	3.013	1.5492
1.0471	-1.0471	4.488e-06	-2.6179	0.79508	3.0131	1.5493
1.0471	-1.0471	4.5671e-06	-2.6179	0.79507	3.0133	1.5493
1.0471	-1.0471	4.6464e-06	-2.6179	0.79505	3.0134	1.5494
1.0471	-1.047	4.728e-06	-2.6179	0.79504	3.0135	1.5494
1.0471	-1.047	4.8084e-06	-2.6179	0.79502	3.0136	1.5494
1.0471	-1.047	4.8896e-06	-2.6179	0.79501	3.0137	1.5495
1.0471	-1.047	4.9729e-06	-2.6179	0.79499	3.0138	1.5495
1.0471	-1.047	5.0571e-06	-2.6179	0.79498	3.0139	1.5496
1.0471	-1.047	5.1412e-06	-2.6179	0.79496	3.014	1.5496
1.0471	-1.047	5.2259e-06	-2.6179	0.79495	3.0141	1.5497
1.0471	-1.047	5.3119e-06	-2.6179	0.79493	3.0143	1.5497
1.0471	-1.047	5.3987e-06	-2.6179	0.79492	3.0144	1.5498
1.0471	-1.047	5.4865e-06	-2.6179	0.7949	3.0145	1.5498
1.0471	-1.047	5.5763e-06	-2.6179	0.79488	3.0146	1.5498
1.0471	-1.047	5.6683e-06	-2.6179	0.79487	3.0147	1.5499
1.0471	-1.047	5.7594e-06	-2.6179	0.79485	3.0148	1.5499
1.0471	-1.047	5.8508e-06	-2.6179	0.79484	3.0149	1.55
1.0471	-1.047	5.9417e-06	-2.6179	0.79482	3.015	1.55
1.0471	-1.047	6.0364e-06	-2.6179	0.7948	3.0151	1.55
1.0471	-1.047	6.1316e-06	-2.6179	0.79479	3.0152	1.5501
1.0471	-1.047	6.2267e-06	-2.6179	0.79477	3.0153	1.5501
1.0471	-1.047	6.323e-06	-2.6179	0.79475	3.0154	1.5502
1.0471	-1.047	6.4212e-06	-2.6179	0.79474	3.0156	1.5502
1.0471	-1.047	6.5191e-06	-2.6179	0.79472	3.0157	1.5503
1.0471	-1.047	6.6192e-06	-2.6179	0.7947	3.0158	1.5503
1.0471	-1.047	6.7201e-06	-2.6179	0.79468	3.0159	1.5503
1.0471	-1.047	6.8221e-06	-2.6179	0.79467	3.016	1.5504
1.0471	-1.047	6.9248e-06	-2.6179	0.79465	3.0161	1.5504
1.0471	-1.047	7.0287e-06	-2.6179	0.79463	3.0162	1.5505
1.0471	-1.047	7.1313e-06	-2.6179	0.79461	3.0163	1.5505
1.0471	-1.047	7.2356e-06	-2.6179	0.7946	3.0164	1.5506
1.0471	-1.047	7.3412e-06	-2.6179	0.79458	3.0165	1.5506
1.0471	-1.047	7.4491e-06	-2.6179	0.79456	3.0166	1.5506
1.0471	-1.047	7.5579e-06	-2.6179	0.79454	3.0167	1.5507
1.047	-1.047	7.6673e-06	-2.6179	0.79452	3.0168	1.5507
1.047	-1.047	7.7776e-06	-2.6179	0.7945	3.0169	1.5508
1.047	-1.047	7.8876e-06	-2.6179	0.79448	3.017	1.5508
1.047	-1.047	7.999e-06	-2.6179	0.79446	3.0171	1.5508
1.047	-1.047	8.1135e-06	-2.6179	0.79444	3.0172	1.5509
1.047	-1.047	8.228e-06	-2.6179	0.79443	3.0173	1.5509
1.047	-1.047	8.3434e-06	-2.6179	0.79441	3.0174	1.551
1.047	-1.047	8.4589e-06	-2.6179	0.79439	3.0175	1.551
1.047	-1.0469	8.5767e-06	-2.6179	0.79437	3.0176	1.551
1.047	-1.0469	8.6955e-06	-2.6179	0.79434	3.0177	1.5511
1.047	-1.0469	8.8164e-06	-2.6179	0.79432	3.0178	1.5511
1.047	-1.0469	8.916e-06	-2.6179	0.7943	3.0179	1.5512
1.047	-1.0469	9.0173e-06	-2.6179	0.79428	3.018	1.5512
1.047	-1.0469	9.1261e-06	-2.6179	0.79426	3.0181	1.5512
1.047	-1.0469	9.2406e-06	-2.6179	0.79424	3.0182	1.5513
1.047	-1.0469	9.3617e-06	-2.6179	0.79422	3.0183	1.5513
1.047	-1.0469	9.4856e-06	-2.6179	0.7942	3.0184	1.5514
1.047	-1.0469	9.6145e-06	-2.6179	0.79418	3.0185	1.5514
1.047	-1.0469	9.7474e-06	-2.6179	0.79415	3.0186	1.5514
1.047	-1.0469	9.8832e-06	-2.6179	0.79413	3.0187	1.5515
1.047	-1.0469	1.0021e-05	-2.6179	0.79411	3.0188	1.5515
1.047	-1.0469	1.016e-05	-2.6179	0.79409	3.0189	1.5516
1.047	-1.0469	1.0301e-05	-2.6179	0.79407	3.019	1.5516
1.047	-1.0469	1.0444e-05	-2.6179	0.79404	3.0191	1.5516
1.047	-1.0469	1.0589e-05	-2.6179	0.79402	3.0192	1.5517
1.047	-1.0469	1.0734e-05	-2.6179	0.794	3.0193	1.5517
1.047	-1.0469	1.088e-05	-2.6179	0.79397	3.0194	1.5517
1.047	-1.0469	1.1027e-05	-2.6179	0.79395	3.0195	1.5518
1.047	-1.0469	1.1176e-05	-2.6179	0.79393	3.0196	1.5518
1.047	-1.0469	1.1326e-05	-2.6179	0.7939	3.0197	1.5519
1.047	-1.0469	1.1452e-05	-2.6179	0.79388	3.0198	1.5519
1.047	-1.0469	1.1581e-05	-2.6179	0.79385	3.0199	1.5519
1.047	-1.0469	1.1716e-05	-2.6179	0.79383	3.02	1.552
1.047	-1.0469	1.1857e-05	-2.6179	0.7938	3.0201	1.552
1.047	-1.0469	1.2003e-05	-2.6179	0.79378	3.0202	1.552
1.047	-1.0469	1.2154e-05	-2.6179	0.79375	3.0203	1.5521
1.047	-1.0468	1.2307e-05	-2.6179	0.79373	3.0204	1.5521
1.047	-1.0468	1.2465e-05	-2.6179	0.7937	3.0205	1.5521
1.047	-1.0468	1.2625e-05	-2.6178	0.79368	3.0206	1.5522
1.047	-1.0468	1.2788e-05	-2.6178	0.79365	3.0206	1.5522
1.047	-1.0468	1.2953e-05	-2.6178	0.79363	3.0207	1.5522
1.047	-1.0468	1.3119e-05	-2.6178	0.7936	3.0208	1.5523
1.047	-1.0468	1.3263e-05	-2.6178	0.79357	3.0209	1.5523
1.047	-1.0468	1.341e-05	-2.6178	0.79355	3.021	1.5524
1.047	-1.0468	1.3562e-05	-2.6178	0.79352	3.0211	1.5524
1.0469	-1.0468	1.372e-05	-2.6178	0.79349	3.0212	1.5524
1.0469	-1.0468	1.3884e-05	-2.6178	0.79347	3.0213	1.5525
1.0469	-1.0468	1.4054e-05	-2.6178	0.79344	3.0214	1.5525
1.0469	-1.0468	1.4227e-05	-2.6178	0.79341	3.0215	1.5525
1.0469	-1.0468	1.4402e-05	-2.6178	0.79338	3.0216	1.5526
1.0469	-1.0468	1.4579e-05	-2.6178	0.79336	3.0216	1.5526
1.0469	-1.0468	1.476e-05	-2.6178	0.79333	3.0217	1.5526
1.0469	-1.0468	1.4944e-05	-2.6178	0.7933	3.0218	1.5527
1.0469	-1.0468	1.513e-05	-2.6178	0.79327	3.0219	1.5527
1.0469	-1.0468	1.5293e-05	-2.6178	0.79324	3.022	1.5527
1.0469	-1.0468	1.5459e-05	-2.6178	0.79321	3.0221	1.5528
1.0469	-1.0468	1.563e-05	-2.6178	0.79318	3.0222	1.5528
1.0469	-1.0468	1.5808e-05	-2.6178	0.79315	3.0223	1.5528
1.0469	-1.0468	1.5991e-05	-2.6178	0.79312	3.0223	1.5529
1.0469	-1.0468	1.6177e-05	-2.6178	0.79309	3.0224	1.5529
1.0469	-1.0467	1.6368e-05	-2.6178	0.79306	3.0225	1.553
1.0469	-1.0467	1.656e-05	-2.6178	0.79303	3.0226	1.553
1.0469	-1.0467	1.6755e-05	-2.6178	0.793	3.0227	1.553
1.0469	-1.0467	1.6952e-05	-2.6178	0.79297	3.0228	1.553
1.0469	-1.0467	1.7151e-05	-2.6178	0.79294	3.0228	1.5531
1.0469	-1.0467	1.7353e-05	-2.6178	0.79291	3.0229	1.5531
1.0469	-1.0467	1.7533e-05	-2.6178	0.79288	3.023	1.5531
1.0469	-1.0467	1.7716e-05	-2.6178	0.79284	3.0231	1.5532
1.0469	-1.0467	1.7906e-05	-2.6178	0.79281	3.0232	1.5532
1.0469	-1.0467	1.8099e-05	-2.6178	0.79278	3.0233	1.5532
1.0469	-1.0467	1.83e-05	-2.6178	0.79275	3.0233	1.5533
1.0469	-1.0467	1.8504e-05	-2.6178	0.79271	3.0234	1.5533
1.0469	-1.0467	1.8711e-05	-2.6178	0.79268	3.0235	1.5533
1.0469	-1.0467	1.892e-05	-2.6178	0.79265	3.0236	1.5534
1.0469	-1.0467	1.9133e-05	-2.6178	0.79261	3.0237	1.5534
1.0469	-1.0467	1.9348e-05	-2.6178	0.79258	3.0237	1.5534
1.0469	-1.0467	1.9566e-05	-2.6178	0.79254	3.0238	1.5535
1.0469	-1.0467	1.9785e-05	-2.6178	0.79251	3.0239	1.5535
1.0468	-1.0467	1.9983e-05	-2.6178	0.79248	3.024	1.5535
1.0468	-1.0467	2.0183e-05	-2.6178	0.79244	3.024	1.5536
1.0468	-1.0466	2.0388e-05	-2.6178	0.7924	3.0241	1.5536
1.0468	-1.0466	2.0601e-05	-2.6178	0.79237	3.0242	1.5536
1.0468	-1.0466	2.082e-05	-2.6178	0.79233	3.0243	1.5537
1.0468	-1.0466	2.1043e-05	-2.6178	0.7923	3.0244	1.5537
1.0468	-1.0466	2.1271e-05	-2.6178	0.79226	3.0244	1.5537
1.0468	-1.0466	2.15e-05	-2.6178	0.79222	3.0245	1.5537
1.0468	-1.0466	2.1732e-05	-2.6178	0.79219	3.0246	1.5538
1.0468	-1.0466	2.1967e-05	-2.6178	0.79215	3.0247	1.5538
1.0468	-1.0466	2.2203e-05	-2.6178	0.79211	3.0247	1.5538
1.0468	-1.0466	2.2441e-05	-2.6178	0.79207	3.0248	1.5539
1.0468	-1.0466	2.2659e-05	-2.6178	0.79204	3.0249	1.5539
1.0468	-1.0466	2.2877e-05	-2.6178	0.792	3.025	1.5539
1.0468	-1.0466	2.3103e-05	-2.6178	0.79196	3.025	1.5539
1.0468	-1.0466	2.3334e-05	-2.6178	0.79192	3.0251	1.554
1.0468	-1.0466	2.3571e-05	-2.6178	0.79188	3.0252	1.554
1.0468	-1.0466	2.3815e-05	-2.6178	0.79184	3.0253	1.554
1.0468	-1.0466	2.4062e-05	-2.6178	0.7918	3.0253	1.5541
1.0468	-1.0465	2.4312e-05	-2.6178	0.79176	3.0254	1.5541
1.0468	-1.0465	2.4565e-05	-2.6178	0.79172	3.0255	1.5541
1.0468	-1.0465	2.4819e-05	-2.6178	0.79168	3.0255	1.5541
1.0468	-1.0465	2.5077e-05	-2.6178	0.79164	3.0256	1.5542
1.0468	-1.0465	2.5336e-05	-2.6177	0.7916	3.0257	1.5542
1.0468	-1.0465	2.5596e-05	-2.6177	0.79156	3.0257	1.5542
1.0468	-1.0465	2.5835e-05	-2.6177	0.79152	3.0258	1.5542
1.0468	-1.0465	2.6075e-05	-2.6177	0.79148	3.0259	1.5543
1.0467	-1.0465	2.6322e-05	-2.6177	0.79143	3.0259	1.5543
1.0467	-1.0465	2.6576e-05	-2.6177	0.79139	3.026	1.5543
1.0467	-1.0465	2.6837e-05	-2.6177	0.79135	3.0261	1.5544
1.0467	-1.0465	2.7101e-05	-2.6177	0.79131	3.0261	1.5544
1.0467	-1.0465	2.7371e-05	-2.6177	0.79126	3.0262	1.5544
1.0467	-1.0465	2.7644e-05	-2.6177	0.79122	3.0263	1.5544
1.0467	-1.0465	2.7921e-05	-2.6177	0.79117	3.0263	1.5545
1.0467	-1.0465	2.8199e-05	-2.6177	0.79113	3.0264	1.5545
1.0467	-1.0464	2.8479e-05	-2.6177	0.79109	3.0265	1.5545
1.0467	-1.0464	2.8761e-05	-2.6177	0.79104	3.0265	1.5546
1.0467	-1.0464	2.9045e-05	-2.6177	0.791	3.0266	1.5546
1.0467	-1.0464	2.933e-05	-2.6177	0.79095	3.0266	1.5546
1.0467	-1.0464	2.9617e-05	-2.6177	0.7909	3.0267	1.5546
1.0467	-1.0464	2.9905e-05	-2.6177	0.79086	3.0268	1.5547
1.0467	-1.0464	3.0193e-05	-2.6177	0.79081	3.0268	1.5547
1.0467	-1.0464	3.0484e-05	-2.6177	0.79077	3.0269	1.5547
1.0467	-1.0464	3.0777e-05	-2.6177	0.79072	3.0269	1.5547
1.0467	-1.0464	3.1072e-05	-2.6177	0.79067	3.027	1.5548
1.0467	-1.0464	3.1367e-05	-2.6177	0.79062	3.0271	1.5548
1.0467	-1.0464	3.1662e-05	-2.6177	0.79057	3.0271	1.5548
1.0467	-1.0463	3.1959e-05	-2.6177	0.79053	3.0272	1.5548
1.0467	-1.0463	3.2257e-05	-2.6177	0.79048	3.0272	1.5548
1.0467	-1.0463	3.2557e-05	-2.6177	0.79043	3.0273	1.5549
1.0466	-1.0463	3.2858e-05	-2.6177	0.79038	3.0273	1.5549
