0.207251	 -0.063914	 0.982665	 0.197299	 -0.056112	 0.932350	 
0.207251	 -0.063964	 0.982649	 0.197294	 -0.056167	 0.932345	 
0.207251	 -0.064014	 0.982633	 0.197293	 -0.056209	 0.932341	 
0.207251	 -0.064064	 0.982617	 0.197293	 -0.056341	 0.932327	 
0.207251	 -0.064114	 0.982601	 0.197292	 -0.056381	 0.932323	 
0.207251	 -0.064163	 0.982584	 0.197300	 -0.056432	 0.932315	 
0.207251	 -0.064213	 0.982568	 0.197303	 -0.056471	 0.932309	 
0.207251	 -0.064263	 0.982552	 0.197308	 -0.056513	 0.932303	 
0.207251	 -0.064313	 0.982536	 0.197313	 -0.056567	 0.932295	 
0.207251	 -0.064363	 0.982520	 0.197321	 -0.056607	 0.932288	 
0.207251	 -0.064412	 0.982504	 0.197326	 -0.056646	 0.932282	 
0.207251	 -0.064462	 0.982488	 0.197336	 -0.056700	 0.932272	 
0.207251	 -0.064512	 0.982471	 0.197345	 -0.056739	 0.932265	 
0.207251	 -0.064562	 0.982455	 0.197352	 -0.056778	 0.932258	 
0.207251	 -0.064612	 0.982439	 0.197360	 -0.056832	 0.932249	 
0.207251	 -0.064661	 0.982423	 0.197370	 -0.056872	 0.932242	 
0.207251	 -0.064711	 0.982406	 0.197375	 -0.056910	 0.932236	 
0.207251	 -0.064761	 0.982390	 0.197383	 -0.056960	 0.932227	 
0.207251	 -0.064811	 0.982374	 0.197387	 -0.056998	 0.932221	 
0.207251	 -0.064861	 0.982358	 0.197393	 -0.057036	 0.932215	 
0.207251	 -0.064910	 0.982341	 0.197396	 -0.057085	 0.932209	 
0.207251	 -0.064960	 0.982325	 0.197396	 -0.057125	 0.932204	 
0.207251	 -0.065010	 0.982309	 0.197395	 -0.057165	 0.932201	 
0.207251	 -0.065060	 0.982293	 0.197398	 -0.057215	 0.932193	 
0.207251	 -0.065109	 0.982276	 0.197395	 -0.057255	 0.932189	 
0.207251	 -0.065159	 0.982260	 0.197393	 -0.057291	 0.932186	 
0.207251	 -0.065209	 0.982244	 0.197387	 -0.057346	 0.932182	 
0.207251	 -0.065259	 0.982227	 0.197383	 -0.057387	 0.932179	 
0.207251	 -0.065308	 0.982211	 0.197384	 -0.057425	 0.932175	 
0.207251	 -0.065358	 0.982195	 0.197374	 -0.057478	 0.932173	 
0.207251	 -0.065408	 0.982178	 0.197372	 -0.057515	 0.932169	 
0.207251	 -0.065458	 0.982162	 0.197368	 -0.057555	 0.932167	 
0.207251	 -0.065507	 0.982145	 0.197359	 -0.057609	 0.932164	 
0.207251	 -0.065557	 0.982129	 0.197356	 -0.057648	 0.932161	 
0.207251	 -0.065607	 0.982113	 0.197352	 -0.057688	 0.932158	 
0.207251	 -0.065656	 0.982096	 0.197349	 -0.057743	 0.932154	 
0.207251	 -0.065706	 0.982080	 0.197347	 -0.057782	 0.932151	 
0.207251	 -0.065756	 0.982063	 0.197344	 -0.057823	 0.932147	 
0.207251	 -0.065806	 0.982047	 0.197341	 -0.057878	 0.932143	 
0.207251	 -0.065855	 0.982030	 0.197339	 -0.057916	 0.932140	 
0.207251	 -0.065905	 0.982014	 0.197338	 -0.057959	 0.932135	 
0.207251	 -0.065955	 0.981997	 0.197339	 -0.058012	 0.932129	 
0.207251	 -0.066004	 0.981981	 0.197343	 -0.058055	 0.932124	 
0.207251	 -0.066054	 0.981964	 0.197346	 -0.058095	 0.932119	 
0.207251	 -0.066104	 0.981948	 0.197351	 -0.058150	 0.932110	 
0.207251	 -0.066153	 0.981931	 0.197356	 -0.058189	 0.932105	 
0.207251	 -0.066203	 0.981915	 0.197361	 -0.058229	 0.932099	 
0.207251	 -0.066253	 0.981898	 0.197367	 -0.058285	 0.932091	 
0.207251	 -0.066302	 0.981882	 0.197374	 -0.058324	 0.932084	 
0.207251	 -0.066352	 0.981865	 0.197374	 -0.058364	 0.932079	 
0.207251	 -0.066402	 0.981849	 0.197386	 -0.058417	 0.932070	 
0.207251	 -0.066451	 0.981832	 0.197391	 -0.058456	 0.932064	 
0.207251	 -0.066501	 0.981815	 0.197395	 -0.058498	 0.932058	 
0.207251	 -0.066551	 0.981799	 0.197403	 -0.058549	 0.932049	 
0.207251	 -0.066600	 0.981782	 0.197406	 -0.058589	 0.932044	 
0.207251	 -0.066650	 0.981766	 0.197412	 -0.058631	 0.932037	 
0.207251	 -0.066700	 0.981749	 0.197413	 -0.058682	 0.932031	 
0.207251	 -0.066749	 0.981732	 0.197412	 -0.058720	 0.932027	 
0.207251	 -0.066799	 0.981716	 0.197415	 -0.058756	 0.932022	 
0.207251	 -0.066849	 0.981699	 0.197414	 -0.058807	 0.932017	 
0.207251	 -0.066898	 0.981682	 0.197414	 -0.058847	 0.932011	 
0.207251	 -0.066948	 0.981665	 0.197410	 -0.058884	 0.932009	 
0.207251	 -0.066997	 0.981649	 0.197407	 -0.058936	 0.932005	 
0.207251	 -0.067047	 0.981632	 0.197404	 -0.058975	 0.932001	 
0.207251	 -0.067097	 0.981615	 0.197401	 -0.059014	 0.931997	 
0.207251	 -0.067146	 0.981599	 0.197395	 -0.059064	 0.931995	 
0.207251	 -0.067196	 0.981582	 0.197390	 -0.059104	 0.931992	 
0.207251	 -0.067246	 0.981565	 0.197392	 -0.059145	 0.931988	 
0.207251	 -0.067295	 0.981548	 0.197387	 -0.059198	 0.931984	 
0.207251	 -0.067345	 0.981532	 0.197388	 -0.059236	 0.931979	 
0.207251	 -0.067394	 0.981515	 0.197385	 -0.059274	 0.931976	 
0.207251	 -0.067444	 0.981498	 0.197383	 -0.059328	 0.931972	 
0.207251	 -0.067494	 0.981481	 0.197384	 -0.059364	 0.931967	 
0.207251	 -0.067543	 0.981464	 0.197386	 -0.059403	 0.931962	 
0.207251	 -0.067593	 0.981448	 0.197391	 -0.059457	 0.931955	 
0.207251	 -0.067642	 0.981431	 0.197394	 -0.059496	 0.931950	 
0.207251	 -0.067692	 0.981414	 0.197396	 -0.059536	 0.931945	 
0.207251	 -0.067741	 0.981397	 0.197408	 -0.059587	 0.931935	 
0.207251	 -0.067791	 0.981380	 0.197408	 -0.059627	 0.931931	 
0.207251	 -0.067841	 0.981363	 0.197413	 -0.059664	 0.931925	 
0.207251	 -0.067890	 0.981346	 0.197425	 -0.059718	 0.931915	 
0.207251	 -0.067940	 0.981329	 0.197430	 -0.059761	 0.931908	 
0.207251	 -0.067989	 0.981312	 0.197438	 -0.059797	 0.931902	 
0.207251	 -0.068039	 0.981296	 0.197448	 -0.059851	 0.931891	 
0.207251	 -0.068088	 0.981279	 0.197456	 -0.059890	 0.931884	 
0.207251	 -0.068138	 0.981262	 0.197464	 -0.059930	 0.931878	 
0.207251	 -0.068187	 0.981245	 0.197475	 -0.059982	 0.931867	 
0.207251	 -0.068237	 0.981228	 0.197478	 -0.060022	 0.931862	 
0.207251	 -0.068286	 0.981211	 0.197481	 -0.060063	 0.931857	 
0.207251	 -0.068336	 0.981194	 0.197489	 -0.060116	 0.931848	 
0.207251	 -0.068385	 0.981177	 0.197492	 -0.060156	 0.931843	 
0.207251	 -0.068435	 0.981160	 0.197493	 -0.060194	 0.931837	 
0.207251	 -0.068485	 0.981143	 0.197493	 -0.060249	 0.931831	 
0.207251	 -0.068534	 0.981126	 0.197492	 -0.060289	 0.931827	 
0.207251	 -0.068584	 0.981109	 0.197488	 -0.060334	 0.931823	 
0.207251	 -0.068633	 0.981092	 0.197484	 -0.060385	 0.931819	 
0.207251	 -0.068683	 0.981075	 0.197476	 -0.060428	 0.931817	 
0.207251	 -0.068732	 0.981058	 0.197472	 -0.060467	 0.931814	 
0.207251	 -0.068782	 0.981040	 0.197463	 -0.060519	 0.931812	 
0.207251	 -0.068831	 0.981023	 0.197460	 -0.060562	 0.931808	 
0.207251	 -0.068881	 0.981006	 0.197455	 -0.060604	 0.931806	 
0.207251	 -0.068930	 0.980989	 0.197444	 -0.060661	 0.931804	 
0.207251	 -0.068980	 0.980972	 0.197439	 -0.060702	 0.931801	 
0.207251	 -0.069029	 0.980955	 0.197436	 -0.060744	 0.931797	 
0.207251	 -0.069078	 0.980938	 0.197428	 -0.060800	 0.931795	 
0.207251	 -0.069128	 0.980921	 0.197426	 -0.060842	 0.931790	 
0.207251	 -0.069177	 0.980903	 0.197423	 -0.060888	 0.931787	 
0.207251	 -0.069227	 0.980886	 0.197422	 -0.060944	 0.931782	 
0.207251	 -0.069276	 0.980869	 0.197425	 -0.060988	 0.931776	 
0.207251	 -0.069326	 0.980852	 0.197432	 -0.061028	 0.931770	 
0.207251	 -0.069375	 0.980835	 0.197434	 -0.061087	 0.931763	 
0.207251	 -0.069425	 0.980817	 0.197442	 -0.061128	 0.931757	 
0.207251	 -0.069474	 0.980800	 0.197449	 -0.061170	 0.931749	 
0.207251	 -0.069524	 0.980783	 0.197457	 -0.061229	 0.931740	 
0.207251	 -0.069573	 0.980766	 0.197467	 -0.061270	 0.931732	 
0.207251	 -0.069622	 0.980749	 0.197476	 -0.061313	 0.931725	 
0.207251	 -0.069672	 0.980731	 0.197489	 -0.061372	 0.931713	 
0.207251	 -0.069721	 0.980714	 0.197495	 -0.061415	 0.931705	 
0.207251	 -0.069771	 0.980697	 0.197503	 -0.061460	 0.931697	 
0.207251	 -0.069820	 0.980679	 0.197516	 -0.061518	 0.931686	 
0.207251	 -0.069870	 0.980662	 0.197522	 -0.061564	 0.931679	 
0.207251	 -0.069919	 0.980645	 0.197530	 -0.061606	 0.931671	 
0.207251	 -0.069968	 0.980627	 0.197539	 -0.061663	 0.931661	 
0.207251	 -0.070018	 0.980610	 0.197544	 -0.061705	 0.931655	 
0.207251	 -0.070067	 0.980593	 0.197547	 -0.061749	 0.931649	 
0.207251	 -0.070117	 0.980575	 0.197551	 -0.061806	 0.931640	 
0.207251	 -0.070166	 0.980558	 0.197552	 -0.061849	 0.931635	 
0.207251	 -0.070215	 0.980541	 0.197548	 -0.061891	 0.931631	 
0.207251	 -0.070265	 0.980523	 0.197548	 -0.061948	 0.931624	 
0.207251	 -0.070314	 0.980506	 0.197543	 -0.061990	 0.931621	 
0.207251	 -0.070364	 0.980488	 0.197538	 -0.062036	 0.931617	 
0.207251	 -0.070413	 0.980471	 0.197531	 -0.062096	 0.931612	 
0.207251	 -0.070462	 0.980454	 0.197526	 -0.062137	 0.931610	 
0.207251	 -0.070512	 0.980436	 0.197524	 -0.062183	 0.931605	 
0.207251	 -0.070561	 0.980419	 0.197520	 -0.062237	 0.931601	 
0.207251	 -0.070610	 0.980401	 0.197514	 -0.062280	 0.931598	 
0.207251	 -0.070660	 0.980384	 0.197515	 -0.062322	 0.931594	 
0.207251	 -0.070709	 0.980366	 0.197509	 -0.062381	 0.931590	 
0.207251	 -0.070758	 0.980349	 0.197512	 -0.062423	 0.931584	 
0.207251	 -0.070808	 0.980331	 0.197511	 -0.062466	 0.931580	 
0.207251	 -0.070857	 0.980314	 0.197513	 -0.062523	 0.931573	 
0.207251	 -0.070906	 0.980296	 0.197520	 -0.062565	 0.931566	 
0.207251	 -0.070956	 0.980279	 0.197519	 -0.062608	 0.931563	 
0.207251	 -0.071005	 0.980261	 0.197534	 -0.062664	 0.931551	 
0.207251	 -0.071054	 0.980244	 0.197543	 -0.062708	 0.931543	 
0.207251	 -0.071104	 0.980226	 0.197549	 -0.062745	 0.931537	 
0.207251	 -0.071153	 0.980208	 0.197567	 -0.062801	 0.931524	 
0.207251	 -0.071202	 0.980191	 0.197580	 -0.062841	 0.931515	 
0.207251	 -0.071252	 0.980173	 0.197589	 -0.062882	 0.931508	 
0.207251	 -0.071301	 0.980156	 0.197610	 -0.062937	 0.931494	 
0.207251	 -0.071350	 0.980138	 0.197622	 -0.062979	 0.931486	 
0.207251	 -0.071400	 0.980120	 0.197632	 -0.063017	 0.931477	 
0.207251	 -0.071449	 0.980103	 0.197652	 -0.063071	 0.931463	 
0.207251	 -0.071498	 0.980085	 0.197661	 -0.063109	 0.931456	 
0.207251	 -0.071548	 0.980067	 0.197668	 -0.063153	 0.931448	 
0.207251	 -0.071597	 0.980050	 0.197678	 -0.063206	 0.931438	 
0.207251	 -0.071646	 0.980032	 0.197687	 -0.063248	 0.931429	 
0.207251	 -0.071695	 0.980014	 0.197688	 -0.063287	 0.931423	 
0.207251	 -0.071745	 0.979997	 0.197693	 -0.063338	 0.931416	 
0.207251	 -0.071794	 0.979979	 0.197691	 -0.063379	 0.931411	 
0.207251	 -0.071843	 0.979961	 0.197689	 -0.063416	 0.931406	 
0.207251	 -0.071893	 0.979944	 0.197685	 -0.063466	 0.931401	 
0.207251	 -0.071942	 0.979926	 0.197677	 -0.063506	 0.931400	 
0.207251	 -0.071991	 0.979908	 0.197666	 -0.063544	 0.931399	 
0.207251	 -0.072040	 0.979890	 0.197654	 -0.063596	 0.931397	 
0.207251	 -0.072090	 0.979873	 0.197646	 -0.063635	 0.931396	 
0.207251	 -0.072139	 0.979855	 0.197638	 -0.063675	 0.931394	 
0.207251	 -0.072188	 0.979837	 0.197621	 -0.063730	 0.931395	 
0.207251	 -0.072237	 0.979819	 0.197615	 -0.063767	 0.931392	 
0.207251	 -0.072286	 0.979801	 0.197604	 -0.063809	 0.931392	 
0.207251	 -0.072336	 0.979784	 0.197594	 -0.063861	 0.931391	 
0.207251	 -0.072385	 0.979766	 0.197590	 -0.063901	 0.931387	 
0.207251	 -0.072434	 0.979748	 0.197587	 -0.063943	 0.931384	 
0.207251	 -0.072483	 0.979730	 0.197583	 -0.063996	 0.931381	 
0.207251	 -0.072533	 0.979712	 0.197584	 -0.064034	 0.931376	 
0.207251	 -0.072582	 0.979694	 0.197590	 -0.064075	 0.931370	 
0.207251	 -0.072631	 0.979676	 0.197593	 -0.064130	 0.931363	 
0.207251	 -0.072680	 0.979658	 0.197600	 -0.064171	 0.931356	 
0.207251	 -0.072729	 0.979641	 0.197609	 -0.064210	 0.931349	 
0.207251	 -0.072779	 0.979623	 0.197622	 -0.064266	 0.931338	 
0.207251	 -0.072828	 0.979605	 0.197631	 -0.064306	 0.931331	 
0.207251	 -0.072877	 0.979587	 0.197645	 -0.064347	 0.931321	 
0.207251	 -0.072926	 0.979569	 0.197664	 -0.064402	 0.931308	 
0.207251	 -0.072975	 0.979551	 0.197671	 -0.064445	 0.931301	 
0.207251	 -0.073025	 0.979533	 0.197685	 -0.064488	 0.931289	 
0.207251	 -0.073074	 0.979515	 0.197705	 -0.064540	 0.931276	 
0.207251	 -0.073123	 0.979497	 0.197714	 -0.064580	 0.931267	 
0.207251	 -0.073172	 0.979479	 0.197726	 -0.064620	 0.931258	 
0.207251	 -0.073221	 0.979461	 0.197743	 -0.064678	 0.931244	 
0.207251	 -0.073270	 0.979443	 0.197743	 -0.064718	 0.931239	 
0.207251	 -0.073320	 0.979425	 0.197750	 -0.064760	 0.931231	 
0.207251	 -0.073369	 0.979407	 0.197761	 -0.064813	 0.931220	 
0.207251	 -0.073418	 0.979389	 0.197755	 -0.064857	 0.931216	 
0.207251	 -0.073467	 0.979371	 0.197754	 -0.064899	 0.931211	 
0.207251	 -0.073516	 0.979353	 0.197747	 -0.064955	 0.931206	 
0.207251	 -0.073565	 0.979335	 0.197742	 -0.064998	 0.931202	 
0.207251	 -0.073614	 0.979317	 0.197736	 -0.065039	 0.931199	 
0.207251	 -0.073664	 0.979298	 0.197723	 -0.065092	 0.931197	 
0.207251	 -0.073713	 0.979280	 0.197717	 -0.065134	 0.931194	 
0.207251	 -0.073762	 0.979262	 0.197706	 -0.065173	 0.931193	 
0.207251	 -0.073811	 0.979244	 0.197690	 -0.065230	 0.931192	 
0.207251	 -0.073860	 0.979226	 0.197679	 -0.065271	 0.931191	 
0.207251	 -0.073909	 0.979208	 0.197672	 -0.065316	 0.931188	 
0.207251	 -0.073958	 0.979190	 0.197659	 -0.065371	 0.931188	 
0.207251	 -0.074007	 0.979171	 0.197658	 -0.065413	 0.931183	 
0.207251	 -0.074057	 0.979153	 0.197654	 -0.065457	 0.931180	 
0.207251	 -0.074106	 0.979135	 0.197651	 -0.065513	 0.931175	 
0.207251	 -0.074155	 0.979117	 0.197650	 -0.065554	 0.931170	 
0.207251	 -0.074204	 0.979099	 0.197648	 -0.065598	 0.931167	 
0.207251	 -0.074253	 0.979080	 0.197654	 -0.065654	 0.931159	 
0.207251	 -0.074302	 0.979062	 0.197660	 -0.065695	 0.931152	 
0.207251	 -0.074351	 0.979044	 0.197664	 -0.065737	 0.931146	 
0.207251	 -0.074400	 0.979026	 0.197681	 -0.065790	 0.931134	 
0.207251	 -0.074449	 0.979007	 0.197688	 -0.065834	 0.931127	 
0.207251	 -0.074498	 0.978989	 0.197699	 -0.065877	 0.931117	 
0.207251	 -0.074547	 0.978971	 0.197718	 -0.065928	 0.931105	 
0.207251	 -0.074596	 0.978953	 0.197733	 -0.065970	 0.931095	 
0.207251	 -0.074645	 0.978934	 0.197744	 -0.066014	 0.931084	 
0.207251	 -0.074694	 0.978916	 0.197761	 -0.066068	 0.931072	 
0.207251	 -0.074744	 0.978898	 0.197773	 -0.066108	 0.931062	 
0.207251	 -0.074793	 0.978879	 0.197779	 -0.066152	 0.931054	 
0.207251	 -0.074842	 0.978861	 0.197793	 -0.066208	 0.931040	 
0.207251	 -0.074891	 0.978843	 0.197800	 -0.066250	 0.931032	 
0.207251	 -0.074940	 0.978824	 0.197803	 -0.066290	 0.931026	 
0.207251	 -0.074989	 0.978806	 0.197815	 -0.066342	 0.931014	 
0.207251	 -0.075038	 0.978787	 0.197811	 -0.066383	 0.931010	 
0.207251	 -0.075087	 0.978769	 0.197812	 -0.066424	 0.931004	 
0.207251	 -0.075136	 0.978751	 0.197807	 -0.066480	 0.930997	 
0.207251	 -0.075185	 0.978732	 0.197804	 -0.066522	 0.930993	 
0.207251	 -0.075234	 0.978714	 0.197796	 -0.066563	 0.930990	 
0.207251	 -0.075283	 0.978695	 0.197786	 -0.066618	 0.930986	 
0.207251	 -0.075332	 0.978677	 0.197779	 -0.066659	 0.930983	 
0.207251	 -0.075381	 0.978658	 0.197766	 -0.066704	 0.930983	 
0.207251	 -0.075430	 0.978640	 0.197755	 -0.066758	 0.930979	 
0.207251	 -0.075479	 0.978621	 0.197740	 -0.066803	 0.930980	 
0.207251	 -0.075528	 0.978603	 0.197732	 -0.066843	 0.930977	 
0.207251	 -0.075577	 0.978584	 0.197721	 -0.066899	 0.930975	 
0.207251	 -0.075626	 0.978566	 0.197717	 -0.066940	 0.930971	 
0.207251	 -0.075675	 0.978547	 0.197709	 -0.066981	 0.930971	 
0.207251	 -0.075724	 0.978529	 0.197701	 -0.067039	 0.930967	 
0.207251	 -0.075773	 0.978510	 0.197700	 -0.067080	 0.930962	 
0.207251	 -0.075822	 0.978492	 0.197696	 -0.067127	 0.930958	 
0.207251	 -0.075871	 0.978473	 0.197694	 -0.067182	 0.930953	 
0.207251	 -0.075919	 0.978455	 0.197694	 -0.067224	 0.930948	 
0.207251	 -0.075968	 0.978436	 0.197695	 -0.067266	 0.930943	 
0.207251	 -0.076017	 0.978417	 0.197703	 -0.067323	 0.930933	 
0.207251	 -0.076066	 0.978399	 0.197711	 -0.067366	 0.930925	 
0.207251	 -0.076115	 0.978380	 0.197718	 -0.067409	 0.930918	 
0.207251	 -0.076164	 0.978362	 0.197729	 -0.067465	 0.930907	 
0.207251	 -0.076213	 0.978343	 0.197733	 -0.067506	 0.930901	 
0.207251	 -0.076262	 0.978324	 0.197746	 -0.067547	 0.930891	 
0.207251	 -0.076311	 0.978306	 0.197761	 -0.067600	 0.930878	 
0.207251	 -0.076360	 0.978287	 0.197770	 -0.067642	 0.930870	 
0.207251	 -0.076409	 0.978268	 0.197781	 -0.067684	 0.930860	 
0.207251	 -0.076458	 0.978250	 0.197791	 -0.067741	 0.930848	 
0.207251	 -0.076507	 0.978231	 0.197804	 -0.067782	 0.930839	 
0.207251	 -0.076556	 0.978212	 0.197810	 -0.067823	 0.930831	 
0.207251	 -0.076604	 0.978193	 0.197816	 -0.067879	 0.930821	 
0.207251	 -0.076653	 0.978175	 0.197822	 -0.067919	 0.930813	 
0.207251	 -0.076702	 0.978156	 0.197823	 -0.067958	 0.930807	 
0.207251	 -0.076751	 0.978137	 0.197825	 -0.068016	 0.930798	 
0.207251	 -0.076800	 0.978119	 0.197821	 -0.068056	 0.930794	 
0.207251	 -0.076849	 0.978100	 0.197819	 -0.068098	 0.930789	 
0.207251	 -0.076898	 0.978081	 0.197810	 -0.068188	 0.930780	 
0.207251	 -0.076947	 0.978062	 0.197802	 -0.068227	 0.930777	 
0.207251	 -0.076996	 0.978043	 0.197792	 -0.068280	 0.930774	 
0.207251	 -0.077044	 0.978025	 0.197782	 -0.068318	 0.930772	 
0.207251	 -0.077093	 0.978006	 0.197769	 -0.068360	 0.930772	 
0.207251	 -0.077142	 0.977987	 0.197757	 -0.068414	 0.930770	 
0.207251	 -0.077191	 0.977968	 0.197747	 -0.068454	 0.930768	 
0.207251	 -0.077240	 0.977949	 0.197739	 -0.068496	 0.930766	 
0.207251	 -0.077289	 0.977930	 0.197728	 -0.068546	 0.930764	 
0.207251	 -0.077337	 0.977911	 0.197719	 -0.068587	 0.930762	 
0.207251	 -0.077386	 0.977893	 0.197711	 -0.068632	 0.930760	 
0.207251	 -0.077435	 0.977874	 0.197705	 -0.068683	 0.930756	 
0.207251	 -0.077484	 0.977855	 0.197703	 -0.068725	 0.930752	 
0.207251	 -0.077533	 0.977836	 0.197700	 -0.068766	 0.930749	 
0.207251	 -0.077582	 0.977817	 0.197699	 -0.068820	 0.930743	 
0.207251	 -0.077630	 0.977798	 0.197703	 -0.068861	 0.930737	 
0.207251	 -0.077679	 0.977779	 0.197707	 -0.068902	 0.930731	 
0.207251	 -0.077728	 0.977760	 0.197712	 -0.068955	 0.930722	 
0.207251	 -0.077777	 0.977741	 0.197716	 -0.068999	 0.930716	 
0.207251	 -0.077826	 0.977722	 0.197724	 -0.069038	 0.930707	 
0.207251	 -0.077874	 0.977703	 0.197735	 -0.069093	 0.930697	 
0.207251	 -0.077923	 0.977684	 0.197744	 -0.069136	 0.930688	 
0.207251	 -0.077972	 0.977665	 0.197747	 -0.069182	 0.930681	 
0.207251	 -0.078021	 0.977646	 0.197761	 -0.069234	 0.930668	 
0.207251	 -0.078070	 0.977627	 0.197767	 -0.069276	 0.930660	 
0.207251	 -0.078118	 0.977608	 0.197778	 -0.069323	 0.930650	 
0.207251	 -0.078167	 0.977589	 0.197789	 -0.069373	 0.930638	 
0.207251	 -0.078216	 0.977570	 0.197797	 -0.069416	 0.930629	 
0.207251	 -0.078265	 0.977551	 0.197800	 -0.069464	 0.930622	 
0.207251	 -0.078313	 0.977532	 0.197807	 -0.069517	 0.930611	 
0.207251	 -0.078362	 0.977513	 0.197812	 -0.069558	 0.930603	 
0.207251	 -0.078411	 0.977494	 0.197812	 -0.069598	 0.930598	 
0.207251	 -0.078460	 0.977475	 0.197810	 -0.069652	 0.930590	 
0.207251	 -0.078508	 0.977455	 0.197809	 -0.069695	 0.930584	 
0.207251	 -0.078557	 0.977436	 0.197806	 -0.069732	 0.930580	 
0.207251	 -0.078606	 0.977417	 0.197800	 -0.069790	 0.930574	 
0.207251	 -0.078655	 0.977398	 0.197793	 -0.069830	 0.930571	 
0.207251	 -0.078703	 0.977379	 0.197787	 -0.069870	 0.930568	 
0.207251	 -0.078752	 0.977360	 0.197777	 -0.069926	 0.930564	 
0.207251	 -0.078801	 0.977341	 0.197770	 -0.069965	 0.930561	 
0.207251	 -0.078850	 0.977321	 0.197763	 -0.070007	 0.930558	 
0.207251	 -0.078898	 0.977302	 0.197747	 -0.070057	 0.930558	 
0.207251	 -0.078947	 0.977283	 0.197740	 -0.070095	 0.930556	 
0.207251	 -0.078996	 0.977264	 0.197736	 -0.070134	 0.930552	 
0.207251	 -0.079044	 0.977245	 0.197719	 -0.070186	 0.930552	 
0.207251	 -0.079093	 0.977225	 0.197714	 -0.070226	 0.930549	 
0.207251	 -0.079142	 0.977206	 0.197710	 -0.070268	 0.930545	 
0.207251	 -0.079190	 0.977187	 0.197705	 -0.070314	 0.930541	 
0.207251	 -0.079239	 0.977168	 0.197703	 -0.070351	 0.930538	 
0.207251	 -0.079288	 0.977148	 0.197700	 -0.070391	 0.930534	 
0.207251	 -0.079337	 0.977129	 0.197701	 -0.070437	 0.930528	 
0.207251	 -0.079385	 0.977110	 0.197707	 -0.070473	 0.930522	 
0.207251	 -0.079434	 0.977090	 0.197709	 -0.070514	 0.930517	 
0.207251	 -0.079483	 0.977071	 0.197714	 -0.070560	 0.930509	 
0.207251	 -0.079531	 0.977052	 0.197719	 -0.070596	 0.930503	 
0.207251	 -0.079580	 0.977032	 0.197730	 -0.070632	 0.930494	 
0.207251	 -0.079628	 0.977013	 0.197741	 -0.070687	 0.930483	 
0.207251	 -0.079677	 0.976994	 0.197753	 -0.070721	 0.930474	 
0.207251	 -0.079726	 0.976974	 0.197759	 -0.070757	 0.930467	 
0.207251	 -0.079774	 0.976955	 0.197776	 -0.070806	 0.930454	 
0.207251	 -0.079823	 0.976935	 0.197782	 -0.070844	 0.930446	 
0.207251	 -0.079872	 0.976916	 0.197794	 -0.070885	 0.930436	 
0.207251	 -0.079920	 0.976897	 0.197806	 -0.070932	 0.930425	 
0.207251	 -0.079969	 0.976877	 0.197812	 -0.070967	 0.930418	 
0.207251	 -0.080018	 0.976858	 0.197817	 -0.071009	 0.930410	 
0.207251	 -0.080066	 0.976838	 0.197824	 -0.071057	 0.930399	 
0.207251	 -0.080115	 0.976819	 0.197825	 -0.071090	 0.930394	 
0.207251	 -0.080163	 0.976799	 0.197819	 -0.071131	 0.930389	 
0.207251	 -0.080212	 0.976780	 0.197820	 -0.071174	 0.930382	 
0.207251	 -0.080261	 0.976760	 0.197814	 -0.071208	 0.930379	 
0.207251	 -0.080309	 0.976741	 0.197808	 -0.071250	 0.930375	 
0.207251	 -0.080358	 0.976721	 0.197803	 -0.071292	 0.930371	 
0.207251	 -0.080406	 0.976702	 0.197792	 -0.071330	 0.930369	 
0.207251	 -0.080455	 0.976682	 0.197783	 -0.071365	 0.930367	 
0.207251	 -0.080504	 0.976663	 0.197770	 -0.071413	 0.930364	 
0.207251	 -0.080552	 0.976643	 0.197759	 -0.071448	 0.930364	 
0.207251	 -0.080601	 0.976624	 0.197754	 -0.071485	 0.930360	 
0.207251	 -0.080649	 0.976604	 0.197739	 -0.071533	 0.930360	 
0.207251	 -0.080698	 0.976585	 0.197732	 -0.071570	 0.930357	 
0.207251	 -0.080746	 0.976565	 0.197727	 -0.071610	 0.930354	 
0.207251	 -0.080795	 0.976546	 0.197719	 -0.071658	 0.930351	 
0.207251	 -0.080843	 0.976526	 0.197707	 -0.071692	 0.930350	 
0.207251	 -0.080892	 0.976506	 0.197704	 -0.071730	 0.930347	 
0.207251	 -0.080941	 0.976487	 0.197705	 -0.071781	 0.930341	 
0.207251	 -0.080989	 0.976467	 0.197702	 -0.071820	 0.930337	 
0.207251	 -0.081038	 0.976447	 0.197702	 -0.071854	 0.930333	 
0.207251	 -0.081086	 0.976428	 0.197705	 -0.071905	 0.930325	 
0.207251	 -0.081135	 0.976408	 0.197707	 -0.071939	 0.930320	 
0.207251	 -0.081183	 0.976388	 0.197702	 -0.071982	 0.930315	 
0.207251	 -0.081232	 0.976369	 0.197720	 -0.072093	 0.930293	 
0.207251	 -0.081280	 0.976349	 0.197723	 -0.072141	 0.930285	 
0.207251	 -0.081329	 0.976329	 0.197725	 -0.072177	 0.930278	 
0.207251	 -0.081377	 0.976310	 0.197730	 -0.072211	 0.930271	 
0.207251	 -0.081426	 0.976290	 0.197737	 -0.072259	 0.930261	 
